virtual_time,avatar_id,guild,place
385,31011,135,Winterspring
385,15669,NO,Un'Goro Crater
385,25858,103,Winterspring
385,30681,103,Blackrock Depths
385,26350,103,Orgrimmar
385,4985,62,Orgrimmar
385,21879,103,Orgrimmar
385,12006,NO,Alterac Valley
385,1658,5,Alterac Valley
385,25061,174,Alterac Valley
385,29599,103,Alterac Valley
385,32794,53,Alterac Valley
385,1169,NO,Alterac Valley
385,16572,23,Alterac Valley
385,8709,103,Undercity
385,22438,105,Undercity
385,6953,101,Warsong Gulch
385,22541,101,Warsong Gulch
385,1089,19,Warsong Gulch
385,22983,101,Warsong Gulch
385,11690,103,Eastern Plaguelands
385,23180,104,Zul'Gurub
385,6449,104,Zul'Gurub
385,13987,104,The Temple of Atal'Hakkar
385,128,5,Arathi Basin
385,22220,104,Arathi Basin
385,18723,21,Arathi Basin
385,26752,104,Arathi Basin
385,1610,23,Arathi Basin
385,19558,163,Tanaris
385,34135,119,Orgrimmar
385,22378,5,Orgrimmar
385,22027,103,Alterac Valley
385,22715,169,Un'Goro Crater
385,1504,101,Un'Goro Crater
385,30794,90,Ashenvale
385,133,NO,Arathi Basin
385,22046,104,Arathi Basin
385,2381,62,Arathi Basin
385,23223,101,Arathi Basin
385,22841,101,Arathi Basin
385,15722,104,Orgrimmar
385,21938,101,Orgrimmar
385,173,5,Orgrimmar
385,1507,169,Orgrimmar
385,87,19,Orgrimmar
385,1161,5,Alterac Valley
385,1520,19,Alterac Valley
385,26235,53,Alterac Valley
385,4989,5,Warsong Gulch
385,4816,23,Warsong Gulch
385,3548,5,Warsong Gulch
385,23110,103,Western Plaguelands
385,5813,5,Felwood
385,21882,19,Arathi Basin
385,22473,103,Arathi Basin
385,22330,104,Arathi Basin
385,33673,NO,Orgrimmar
385,22700,104,Orgrimmar
385,1567,19,Orgrimmar
385,28672,53,Orgrimmar
385,31318,101,Orgrimmar
385,21834,103,Alterac Valley
385,2057,19,Alterac Valley
385,29135,103,Silithus
385,22120,119,Swamp of Sorrows
385,178,62,Warsong Gulch
385,16102,53,Stratholme
385,5311,62,Eastern Plaguelands
385,1395,101,Desolace
385,1194,104,Zul'Gurub
385,21885,101,Stranglethorn Vale
385,32726,103,Arathi Basin
385,22222,101,Arathi Basin
385,28930,103,Arathi Basin
385,22462,104,Arathi Basin
385,22460,103,Arathi Basin
385,18960,157,Blackrock Depths
385,182,NO,Durotar
385,34129,NO,Durotar
385,34032,NO,Durotar
385,33955,NO,The Barrens
385,33515,NO,The Barrens
385,4342,NO,The Barrens
385,23569,NO,Thousand Needles
385,23399,169,Tanaris
385,32107,135,Undercity
385,30974,23,Wetlands
385,33034,NO,Stranglethorn Vale
385,22206,90,Arathi Basin
385,33072,NO,Tanaris
385,32990,NO,Tanaris
385,28323,135,Tanaris
385,32989,173,Tanaris
385,4426,171,The Temple of Atal'Hakkar
385,21822,NO,Stratholme
385,23494,103,Eastern Plaguelands
385,32697,NO,Silithus
385,26045,168,Eastern Plaguelands
385,9365,5,Orgrimmar
385,3052,5,Orgrimmar
385,18669,NO,Silithus
385,4941,123,Stratholme
385,21891,104,Arathi Basin
385,29710,NO,Durotar
385,22368,169,Tanaris
385,22536,104,Orgrimmar
385,16060,101,Orgrimmar
385,2453,5,Orgrimmar
385,1524,19,Orgrimmar
385,2970,79,Alterac Valley
385,23328,5,Alterac Valley
385,8463,104,Alterac Valley
385,2034,104,Alterac Valley
385,24854,NO,Alterac Valley
385,19350,5,Warsong Gulch
385,8665,5,Warsong Gulch
385,22639,103,Eastern Plaguelands
385,30117,104,Zul'Gurub
385,31954,169,Azshara
385,9240,3,Western Plaguelands
385,22167,103,Felwood
385,19791,169,Scholomance
385,1690,NO,Arathi Basin
385,2391,5,Orgrimmar
385,195,53,Orgrimmar
385,255,5,Alterac Valley
385,24276,147,Alterac Valley
385,28651,53,Alterac Valley
385,14597,19,Warsong Gulch
385,636,5,Warsong Gulch
385,23054,104,Zul'Gurub
385,25095,169,Western Plaguelands
385,26340,103,The Barrens
385,18375,103,Arathi Basin
385,21927,104,Arathi Basin
385,22213,101,Winterspring
385,3491,79,Orgrimmar
385,2584,19,Orgrimmar
385,1386,5,Orgrimmar
385,22245,104,Alterac Valley
385,19386,5,Eastern Plaguelands
385,30908,156,Arathi Basin
385,22666,19,Arathi Basin
385,22673,103,Arathi Basin
385,4302,103,Winterspring
385,22339,101,Orgrimmar
385,29395,103,Orgrimmar
385,21892,103,Orgrimmar
385,237,5,Warsong Gulch
385,6946,19,Warsong Gulch
385,21442,101,Eastern Plaguelands
385,22654,104,Zul'Gurub
385,19020,23,The Barrens
385,20652,101,Orgrimmar
385,22883,103,Orgrimmar
385,15465,103,Orgrimmar
385,4282,5,Alterac Valley
385,12111,23,Alterac Valley
385,23323,104,Alterac Valley
385,18898,5,Warsong Gulch
385,14341,19,Warsong Gulch
385,34137,NO,Tirisfal Glades
385,34133,NO,Tirisfal Glades
385,34123,NO,Tirisfal Glades
385,34096,NO,Tirisfal Glades
385,33993,NO,Tirisfal Glades
385,33860,NO,Tirisfal Glades
385,32397,176,Tirisfal Glades
385,28111,NO,Silverpine Forest
385,33495,NO,Silverpine Forest
385,31759,103,The Barrens
385,26538,NO,The Barrens
385,29505,168,Stonetalon Mountains
385,33684,NO,Stonetalon Mountains
385,32034,174,Thousand Needles
385,32936,NO,Thousand Needles
385,25471,NO,Hillsbrad Foothills
385,23777,104,Ashenvale
385,31579,169,Scarlet Monastery
385,13189,155,Scarlet Monastery
385,32550,103,Scarlet Monastery
385,31361,90,Tanaris
385,20289,53,Tanaris
385,32830,NO,Swamp of Sorrows
385,26643,53,Zul'Farrak
385,23458,NO,Stranglethorn Vale
385,24137,104,Feralas
385,29076,35,The Hinterlands
385,24010,NO,The Hinterlands
385,25363,135,The Hinterlands
385,22756,169,Arathi Basin
385,14405,72,Tanaris
385,23557,103,Orgrimmar
385,29917,156,Un'Goro Crater
385,28611,NO,Undercity
385,20975,104,The Temple of Atal'Hakkar
385,27190,174,The Temple of Atal'Hakkar
385,22116,103,Burning Steppes
385,27392,103,Eastern Plaguelands
385,23852,NO,Blasted Lands
385,9868,104,Felwood
385,23179,NO,Winterspring
385,28881,101,Stratholme
385,10790,103,Searing Gorge
385,25663,103,Western Plaguelands
385,2579,169,Blasted Lands
385,1229,5,Durotar
385,16718,103,Thousand Needles
385,21984,103,Orgrimmar
385,1915,104,Orgrimmar
385,22746,103,Orgrimmar
385,20995,53,Orgrimmar
385,325,1,Orgrimmar
385,10820,5,Orgrimmar
385,2888,19,Orgrimmar
385,556,19,Orgrimmar
385,291,103,Orgrimmar
385,22023,101,Orgrimmar
385,13501,NO,Alterac Valley
385,22453,174,Alterac Valley
385,9058,104,Alterac Valley
385,17738,NO,Alterac Valley
385,492,5,Warsong Gulch
385,372,19,Warsong Gulch
385,24674,101,Warsong Gulch
385,300,19,Warsong Gulch
385,26686,53,Zul'Gurub
385,11316,104,Zul'Gurub
385,8495,62,Zul'Gurub
385,31647,103,Zul'Farrak
385,22403,104,Azshara
385,7487,53,Azshara
385,3100,19,Scarlet Monastery
385,19589,103,Western Plaguelands
385,22737,103,The Barrens
385,29073,169,Scholomance
385,24083,NO,Arathi Basin
385,22299,103,Arathi Basin
385,22231,103,Arathi Basin
385,1246,53,Thunder Bluff
385,5309,3,Orgrimmar
385,22067,5,Orgrimmar
385,11537,53,Orgrimmar
385,26611,101,Orgrimmar
385,27940,174,Orgrimmar
385,366,5,Alterac Valley
385,811,19,Alterac Valley
385,22470,NO,Alterac Valley
385,25213,62,Alterac Valley
385,15822,21,Alterac Valley
385,22324,103,Warsong Gulch
385,22105,19,Warsong Gulch
385,2866,103,Tirisfal Glades
385,22268,104,Zul'Gurub
385,28599,104,Zul'Gurub
385,23118,104,Zul'Gurub
385,28228,103,Zul'Farrak
385,1515,5,Azshara
385,23189,103,Scarlet Monastery
385,22702,103,Western Plaguelands
385,29543,169,Scholomance
385,30467,101,Arathi Basin
385,7490,104,Arathi Basin
385,19107,103,Arathi Basin
385,4008,103,Arathi Basin
385,21904,104,Arathi Basin
385,6800,23,Arathi Basin
385,463,72,Arathi Basin
385,1961,157,Blackrock Depths
385,320,5,Orgrimmar
385,31184,104,Orgrimmar
385,1639,19,Orgrimmar
385,24439,NO,Orgrimmar
385,24871,NO,Orgrimmar
385,15589,NO,Orgrimmar
385,695,21,Orgrimmar
385,22041,101,Alterac Valley
385,27595,101,Alterac Valley
385,22016,101,Alterac Valley
385,18251,53,Alterac Valley
385,28581,101,Alterac Valley
385,1094,103,Alterac Valley
385,34049,NO,Alterac Valley
385,341,5,Hillsbrad Foothills
385,24739,53,Undercity
385,22409,101,Warsong Gulch
385,389,19,Warsong Gulch
385,388,19,Warsong Gulch
385,22444,101,Warsong Gulch
385,22357,123,Stratholme
385,22302,103,Eastern Plaguelands
385,14297,5,Searing Gorge
385,22609,104,Zul'Gurub
385,22519,101,Nagrand Arena
385,1577,62,Arathi Basin
385,420,53,Arathi Basin
385,23291,103,Arathi Basin
385,28695,103,Burning Steppes
385,22440,103,Durotar
385,1055,NO,Durotar
385,10568,53,Winterspring
385,1402,5,Orgrimmar
385,25994,103,Orgrimmar
385,399,19,Orgrimmar
385,21194,103,Orgrimmar
385,19341,5,Orgrimmar
385,22908,19,Alterac Valley
385,21306,NO,Alterac Valley
385,394,5,Alterac Valley
385,1586,5,Un'Goro Crater
385,22645,103,Silithus
385,9084,72,Undercity
385,1450,5,Warsong Gulch
385,3322,19,Eastern Plaguelands
385,25930,104,Zul'Gurub
385,26413,104,Zul'Gurub
385,17268,NO,Zul'Gurub
385,21951,103,Zul'Gurub
385,557,97,Western Plaguelands
385,22000,169,Scholomance
385,22279,103,Arathi Basin
385,25968,104,Arathi Basin
385,22068,103,Arathi Basin
385,22090,103,Arathi Basin
385,28615,103,Arathi Basin
385,18065,104,Arathi Basin
385,23460,NO,Arathi Basin
385,25183,19,Arathi Basin
385,2345,103,Orgrimmar
385,6521,19,Orgrimmar
385,1458,5,Orgrimmar
385,16797,19,Orgrimmar
385,17170,101,Alterac Valley
385,22254,101,Alterac Valley
385,519,53,Alterac Valley
385,1449,5,Silithus
385,7463,103,Swamp of Sorrows
385,7399,19,Warsong Gulch
385,22360,104,Zul'Gurub
385,638,5,Scarlet Monastery
385,22002,169,Scholomance
385,22545,101,Arathi Basin
385,404,5,Arathi Basin
386,34138,NO,Durotar
386,34136,NO,Durotar
386,34101,53,Durotar
386,34046,NO,Durotar
386,33721,53,Durotar
386,33750,5,Ashenvale
386,33052,NO,Ashenvale
386,33054,NO,Ashenvale
386,33672,53,Stonetalon Mountains
386,15218,53,Arathi Basin
386,31583,53,Tanaris
386,32909,NO,Tanaris
386,32910,NO,Tanaris
386,31407,101,Tirisfal Glades
386,32151,NO,Zul'Farrak
386,25724,108,Felwood
386,24387,156,Thousand Needles
386,21649,103,Winterspring
386,32784,NO,Azshara
386,23080,101,Winterspring
386,24303,103,Eastern Plaguelands
386,1833,5,Orgrimmar
386,10223,5,Orgrimmar
386,23250,103,Alterac Valley
386,23528,115,Alterac Valley
386,2663,53,Alterac Valley
386,1564,72,Undercity
386,1872,5,Warsong Gulch
386,1409,104,Warsong Gulch
386,22051,104,Zul'Gurub
386,22005,103,The Barrens
386,9403,23,Arathi Basin
386,64,5,Durotar
386,22594,174,Orgrimmar
386,2530,5,Orgrimmar
386,11273,23,Orgrimmar
386,23607,21,Alterac Valley
386,4932,62,Alterac Valley
386,25501,104,Alterac Valley
386,23273,103,Silithus
386,21921,103,Warsong Gulch
386,22218,101,Warsong Gulch
386,1029,5,Desolace
386,26388,NO,Maraudon
386,22080,101,Azshara
386,32358,NO,Azshara
386,28,NO,Badlands
386,33149,101,Arathi Basin
386,7127,5,Arathi Basin
386,22256,101,Arathi Basin
386,1368,5,Arathi Basin
386,22031,104,Arathi Basin
386,15733,53,Burning Steppes
386,26054,104,Zul'Gurub
386,15111,103,Blackrock Depths
386,21910,104,Blade's Edge Arena
386,22424,119,Orgrimmar
386,31,5,Orgrimmar
386,1711,104,Orgrimmar
386,27017,103,Alterac Valley
386,21072,5,Warsong Gulch
386,23036,101,Eastern Plaguelands
386,23807,104,Zul'Gurub
386,22042,101,Orgrimmar
386,18442,62,Alterac Valley
386,22719,104,Arathi Basin
386,33365,176,Moonglade
386,33484,NO,Stranglethorn Vale
386,32778,NO,The Barrens
386,32792,176,Durotar
386,32135,NO,Orgrimmar
386,23373,53,Undercity
386,30131,104,Ashenvale
386,32673,90,Ashenvale
386,33485,NO,The Barrens
386,32657,176,The Barrens
386,32684,176,The Barrens
386,18589,72,Thunder Bluff
386,29724,NO,Thousand Needles
386,32104,135,Stranglethorn Vale
386,9583,72,Stranglethorn Vale
386,32438,103,Scarlet Monastery
386,27554,173,Thunder Bluff
386,30970,176,Tanaris
386,25831,169,Tanaris
386,25558,NO,Orgrimmar
386,29756,27,Orgrimmar
386,14200,169,Scarlet Monastery
386,9469,53,Winterspring
386,20521,NO,Winterspring
386,30779,103,Tirisfal Glades
386,17891,NO,Tirisfal Glades
386,10481,104,The Temple of Atal'Hakkar
386,31011,135,Winterspring
386,15669,NO,Un'Goro Crater
386,30681,103,Badlands
386,25858,103,Felwood
386,21879,103,Durotar
386,4985,62,Orgrimmar
386,754,19,Orgrimmar
386,16572,23,Orgrimmar
386,12006,NO,Alterac Valley
386,1658,5,Alterac Valley
386,25061,174,Alterac Valley
386,29599,103,Alterac Valley
386,22522,104,Alterac Valley
386,32794,53,Alterac Valley
386,1169,NO,Alterac Valley
386,8709,103,Undercity
386,6953,101,Warsong Gulch
386,22541,101,Warsong Gulch
386,1089,19,Warsong Gulch
386,22983,101,Warsong Gulch
386,11690,103,Eastern Plaguelands
386,23180,104,Zul'Gurub
386,6449,104,Zul'Gurub
386,13987,104,The Temple of Atal'Hakkar
386,128,5,Arathi Basin
386,18723,21,Arathi Basin
386,26752,104,Arathi Basin
386,1610,23,Arathi Basin
386,19558,163,Tanaris
386,22378,5,Alterac Valley
386,22027,103,Alterac Valley
386,22715,169,Un'Goro Crater
386,1504,101,Silithus
386,30794,90,Ashenvale
386,22046,104,Arathi Basin
386,2381,62,Arathi Basin
386,23223,101,Arathi Basin
386,22841,101,Arathi Basin
386,15722,104,Orgrimmar
386,4989,5,Orgrimmar
386,21938,101,Orgrimmar
386,22008,5,Orgrimmar
386,3548,5,Orgrimmar
386,1520,19,Alterac Valley
386,4816,23,Alterac Valley
386,1507,169,Alterac Valley
386,26235,53,Alterac Valley
386,1161,5,Warsong Gulch
386,23110,103,Western Plaguelands
386,5813,5,Felwood
386,22473,103,Arathi Basin
386,22330,104,Arathi Basin
386,22700,104,Durotar
386,586,53,Orgrimmar
386,1834,101,Orgrimmar
386,1395,101,Orgrimmar
386,22462,104,Orgrimmar
386,28672,53,Orgrimmar
386,31318,101,Orgrimmar
386,21834,103,Alterac Valley
386,2057,19,Alterac Valley
386,29135,103,Silithus
386,22120,119,Swamp of Sorrows
386,178,62,Warsong Gulch
386,16102,53,Stratholme
386,5311,62,Eastern Plaguelands
386,1194,104,Zul'Gurub
386,21885,101,Stranglethorn Vale
386,33673,NO,Arathi Basin
386,21970,104,Arathi Basin
386,32726,103,Arathi Basin
386,28930,103,Arathi Basin
386,22460,103,Arathi Basin
386,18960,157,Blackrock Depths
386,182,NO,Durotar
386,34032,NO,Durotar
386,34129,NO,The Barrens
386,33515,NO,The Barrens
386,4342,NO,The Barrens
386,18915,NO,Hillsbrad Foothills
386,23569,53,Thousand Needles
386,23399,169,Thousand Needles
386,32107,135,Undercity
386,33034,NO,Stranglethorn Vale
386,22206,90,Arathi Basin
386,33072,NO,Tanaris
386,32990,NO,Tanaris
386,28323,135,Tanaris
386,32989,173,Tanaris
386,25577,169,Orgrimmar
386,4426,171,The Temple of Atal'Hakkar
386,21822,NO,Stratholme
386,23494,103,Eastern Plaguelands
386,32697,NO,Silithus
386,26045,168,Eastern Plaguelands
386,9365,5,Orgrimmar
386,4941,123,Stratholme
386,21891,104,Arathi Basin
386,22368,169,Tanaris
386,22536,NO,Orgrimmar
386,32725,101,Orgrimmar
386,16060,101,Orgrimmar
386,2034,104,Orgrimmar
386,2453,5,Orgrimmar
386,531,19,Orgrimmar
386,2970,79,Alterac Valley
386,8463,104,Alterac Valley
386,24854,NO,Alterac Valley
386,23328,5,Warsong Gulch
386,19350,5,Warsong Gulch
386,8665,5,Warsong Gulch
386,22639,103,Eastern Plaguelands
386,30117,104,Zul'Gurub
386,31954,169,Azshara
386,9240,3,Western Plaguelands
386,22167,103,Felwood
386,19791,169,Scholomance
386,1690,NO,Arathi Basin
386,18375,103,Orgrimmar
386,255,5,Alterac Valley
386,24276,147,Alterac Valley
386,28651,53,Alterac Valley
386,26340,103,Un'Goro Crater
386,25095,169,Undercity
386,14597,19,Warsong Gulch
386,636,5,Warsong Gulch
386,22586,104,Warsong Gulch
386,2391,5,Durotar
386,23054,104,Zul'Gurub
386,21927,104,Arathi Basin
386,22213,101,Winterspring
386,3491,79,Orgrimmar
386,22666,19,Orgrimmar
386,1386,5,Orgrimmar
386,2584,19,Alterac Valley
386,22245,104,Alterac Valley
386,19386,5,Eastern Plaguelands
386,30908,156,Arathi Basin
386,22673,103,Arathi Basin
386,4302,103,Winterspring
386,29395,103,Orgrimmar
386,237,5,Orgrimmar
386,22339,101,Alterac Valley
386,6946,19,Warsong Gulch
386,22654,104,Zul'Gurub
386,19020,23,Feralas
386,197,72,Arathi Basin
386,20652,101,Orgrimmar
386,22883,103,Orgrimmar
386,12663,103,Orgrimmar
386,15465,103,Orgrimmar
386,4282,5,Alterac Valley
386,12111,23,Alterac Valley
386,23323,104,Alterac Valley
386,18898,5,Warsong Gulch
386,14341,19,Warsong Gulch
386,14563,NO,Undercity
386,34137,NO,Tirisfal Glades
386,34133,NO,Tirisfal Glades
386,34123,NO,Tirisfal Glades
386,33860,NO,Tirisfal Glades
386,33993,NO,Tirisfal Glades
386,32397,176,Tirisfal Glades
386,28111,NO,Silverpine Forest
386,33495,53,Silverpine Forest
386,31759,103,The Barrens
386,26538,NO,The Barrens
386,33684,NO,Stonetalon Mountains
386,29505,168,The Barrens
386,32034,174,Thousand Needles
386,1403,NO,Orgrimmar
386,31579,169,Tirisfal Glades
386,23777,104,Ashenvale
386,26848,72,Stranglethorn Vale
386,32936,NO,Mulgore
386,13189,155,Scarlet Monastery
386,32550,103,Scarlet Monastery
386,22786,169,Silverpine Forest
386,31361,90,Tanaris
386,20289,53,Tanaris
386,32830,NO,Swamp of Sorrows
386,26643,53,Zul'Farrak
386,24137,104,Feralas
386,29076,35,The Hinterlands
386,24010,53,The Hinterlands
386,25363,135,The Hinterlands
386,23557,103,Orgrimmar
386,14405,72,Durotar
386,28611,NO,Western Plaguelands
386,20975,104,The Temple of Atal'Hakkar
386,27190,174,The Temple of Atal'Hakkar
386,23145,174,Undercity
386,27392,103,Eastern Plaguelands
386,9868,104,Mulgore
386,23852,NO,Blasted Lands
386,23179,NO,Winterspring
386,28881,101,Stratholme
386,10790,103,Azshara
386,25663,103,Western Plaguelands
386,16718,103,Thousand Needles
386,1229,5,Orgrimmar
386,22746,103,Orgrimmar
386,22299,103,Orgrimmar
386,2888,19,Orgrimmar
386,291,103,Orgrimmar
386,22023,101,Orgrimmar
386,13501,NO,Alterac Valley
386,22453,174,Alterac Valley
386,9058,104,Alterac Valley
386,556,19,Alterac Valley
386,17738,NO,Alterac Valley
386,21901,104,Silithus
386,492,5,Warsong Gulch
386,372,19,Warsong Gulch
386,24674,101,Warsong Gulch
386,300,19,Warsong Gulch
386,20995,53,Desolace
386,26686,53,Zul'Gurub
386,11316,104,Zul'Gurub
386,8495,62,Zul'Gurub
386,31647,103,Zul'Farrak
386,22403,104,Azshara
386,7487,53,Azshara
386,3100,19,Scarlet Monastery
386,19589,103,Western Plaguelands
386,22737,103,The Barrens
386,29073,169,Scholomance
386,24083,NO,Arathi Basin
386,1915,104,Arathi Basin
386,10820,5,Arathi Basin
386,22231,103,Arathi Basin
386,1246,53,Thunder Bluff
386,5309,3,Orgrimmar
386,26611,101,Orgrimmar
386,27940,174,Orgrimmar
386,811,19,Alterac Valley
386,22470,NO,Alterac Valley
386,11537,53,Alterac Valley
386,25213,62,Alterac Valley
386,15822,21,Alterac Valley
386,26420,104,Silithus
386,22324,103,Warsong Gulch
386,22105,19,Warsong Gulch
386,23189,103,Tirisfal Glades
386,1961,157,Searing Gorge
386,22268,104,Zul'Gurub
386,28599,104,Zul'Gurub
386,28228,103,Zul'Farrak
386,2866,103,Elwynn Forest
386,22702,103,Western Plaguelands
386,29543,169,Scholomance
386,30467,101,Arathi Basin
386,7490,104,Arathi Basin
386,366,5,Arathi Basin
386,19107,103,Arathi Basin
386,4008,103,Arathi Basin
386,21904,104,Arathi Basin
386,6800,23,Arathi Basin
386,463,72,Arathi Basin
386,320,5,Orgrimmar
386,33083,103,Orgrimmar
386,24439,NO,Orgrimmar
386,22302,103,Orgrimmar
386,22041,101,Alterac Valley
386,27595,101,Alterac Valley
386,22016,101,Alterac Valley
386,1639,19,Alterac Valley
386,18251,53,Alterac Valley
386,28581,101,Alterac Valley
386,1094,103,Alterac Valley
386,34049,53,Alterac Valley
386,341,5,Hillsbrad Foothills
386,22409,101,Warsong Gulch
386,389,19,Warsong Gulch
386,388,19,Warsong Gulch
386,22444,101,Warsong Gulch
386,22357,123,Stratholme
386,15589,53,Durotar
386,28695,103,Burning Steppes
386,22609,104,Zul'Gurub
386,22519,101,Nagrand Arena
386,1577,62,Arathi Basin
386,695,21,Arathi Basin
386,420,53,Arathi Basin
386,23291,103,Arathi Basin
386,14297,5,Blackrock Depths
386,10568,53,Winterspring
386,22279,103,Orgrimmar
386,22908,19,Orgrimmar
386,399,19,Orgrimmar
386,21306,NO,Alterac Valley
386,394,5,Alterac Valley
386,1586,5,Un'Goro Crater
386,22645,103,Silithus
386,1055,NO,Undercity
386,22440,103,Durotar
386,3322,19,Eastern Plaguelands
386,25930,104,Zul'Gurub
386,17268,NO,Zul'Gurub
386,26413,104,Stranglethorn Vale
386,21951,NO,Feralas
386,557,97,Western Plaguelands
386,22000,169,Scholomance
386,25968,104,Arathi Basin
386,22068,103,Arathi Basin
386,22090,103,Arathi Basin
386,28615,103,Arathi Basin
386,18065,104,Arathi Basin
386,23460,NO,Arathi Basin
386,25183,19,Arathi Basin
386,17170,101,Orgrimmar
386,22254,101,Alterac Valley
386,519,53,Alterac Valley
386,7399,19,Warsong Gulch
386,2345,103,Warsong Gulch
386,16797,19,Warsong Gulch
386,638,5,Tirisfal Glades
386,22360,104,Zul'Gurub
386,7463,103,Blasted Lands
386,22002,169,Scholomance
386,22545,101,Arathi Basin
386,404,5,Arathi Basin
387,33663,NO,Orgrimmar
387,34136,NO,Durotar
387,34101,53,Durotar
387,33721,53,Durotar
387,33750,5,Orgrimmar
387,33052,NO,Ashenvale
387,7988,53,Ashenvale
387,33054,NO,Ashenvale
387,33672,53,Stonetalon Mountains
387,15218,53,Arathi Basin
387,32909,NO,Tanaris
387,32910,NO,Tanaris
387,32151,NO,Zul'Farrak
387,24387,156,The Barrens
387,21649,103,Winterspring
387,17854,171,Tanaris
387,32784,NO,Azshara
387,24303,103,Eastern Plaguelands
387,23080,101,Felwood
387,23528,115,Orgrimmar
387,23041,53,Orgrimmar
387,23250,103,Alterac Valley
387,9403,23,Alterac Valley
387,22005,103,Un'Goro Crater
387,1833,5,Warsong Gulch
387,1872,5,Warsong Gulch
387,1409,104,Warsong Gulch
387,24175,103,Searing Gorge
387,22051,104,Zul'Gurub
387,1564,72,Arathi Basin
387,10223,5,Arathi Basin
387,2663,53,Arathi Basin
387,1029,5,Winterspring
387,22256,101,Orgrimmar
387,64,5,Orgrimmar
387,22257,104,Orgrimmar
387,21921,103,Orgrimmar
387,23607,21,Alterac Valley
387,4932,62,Alterac Valley
387,11273,23,Alterac Valley
387,25501,104,Alterac Valley
387,499,19,Alterac Valley
387,23273,103,Silithus
387,2530,5,Warsong Gulch
387,22218,101,Warsong Gulch
387,26388,NO,Maraudon
387,22080,101,Azshara
387,32358,NO,Azshara
387,15733,53,Badlands
387,33149,101,Arathi Basin
387,7127,5,Arathi Basin
387,22594,174,Arathi Basin
387,22031,104,Arathi Basin
387,26054,104,Zul'Gurub
387,15111,103,Blackrock Depths
387,27017,103,Alterac Valley
387,31,5,Warsong Gulch
387,21072,5,Warsong Gulch
387,23036,101,Eastern Plaguelands
387,23807,104,Zul'Gurub
387,21910,104,Nagrand Arena
387,1711,104,Arathi Basin
387,22042,101,Orgrimmar
387,18442,62,Alterac Valley
387,22719,104,Undercity
387,33365,176,Moonglade
387,32998,53,The Barrens
387,23373,53,Undercity
387,32135,NO,Ragefire Chasm
387,30131,104,Ashenvale
387,32673,90,Ashenvale
387,33485,53,The Barrens
387,32657,176,The Barrens
387,32792,176,The Barrens
387,32684,176,The Barrens
387,29724,53,Thousand Needles
387,27554,173,Hillsbrad Foothills
387,32438,103,Undercity
387,32104,135,Stranglethorn Vale
387,9583,72,Stranglethorn Vale
387,25177,NO,Thunder Bluff
387,30970,176,Tanaris
387,29756,27,Orgrimmar
387,25831,169,Durotar
387,9469,53,Winterspring
387,20521,NO,Winterspring
387,30779,103,Tirisfal Glades
387,17891,NO,Western Plaguelands
387,10481,104,The Temple of Atal'Hakkar
387,31011,135,Winterspring
387,15669,NO,Un'Goro Crater
387,30681,103,Badlands
387,25858,103,Felwood
387,18723,21,Durotar
387,4985,62,Orgrimmar
387,29599,103,Orgrimmar
387,21878,101,Orgrimmar
387,1089,19,Orgrimmar
387,12006,NO,Alterac Valley
387,25061,174,Alterac Valley
387,22522,104,Alterac Valley
387,32794,53,Alterac Valley
387,6953,101,Warsong Gulch
387,22541,101,Warsong Gulch
387,1169,NO,Warsong Gulch
387,22983,101,Warsong Gulch
387,11690,103,Eastern Plaguelands
387,23180,104,Zul'Gurub
387,6449,104,Zul'Gurub
387,8709,103,Stranglethorn Vale
387,13987,104,The Temple of Atal'Hakkar
387,128,5,Arathi Basin
387,26752,104,Arathi Basin
387,754,19,Arathi Basin
387,21879,103,Arathi Basin
387,19558,163,Tanaris
387,22378,5,Alterac Valley
387,22027,103,Alterac Valley
387,22715,169,Silithus
387,1504,101,Silithus
387,23223,101,Warsong Gulch
387,862,19,Tirisfal Glades
387,30794,90,Ashenvale
387,22046,104,Arathi Basin
387,2381,62,Arathi Basin
387,22841,101,Arathi Basin
387,5813,5,Winterspring
387,15722,104,Orgrimmar
387,21938,101,Orgrimmar
387,1520,19,Orgrimmar
387,1161,5,Alterac Valley
387,4816,23,Alterac Valley
387,1507,169,Alterac Valley
387,26235,53,Alterac Valley
387,4989,5,Warsong Gulch
387,3548,5,Warsong Gulch
387,23110,103,Western Plaguelands
387,22473,103,Arathi Basin
387,22330,104,Arathi Basin
387,28930,103,Orgrimmar
387,22462,104,Orgrimmar
387,28672,53,Orgrimmar
387,22460,103,Orgrimmar
387,586,53,Alterac Valley
387,21834,103,Alterac Valley
387,2057,19,Alterac Valley
387,21884,5,Alterac Valley
387,29135,103,Silithus
387,10450,53,Undercity
387,22120,119,Swamp of Sorrows
387,178,62,Warsong Gulch
387,22700,104,Tirisfal Glades
387,16102,53,Stratholme
387,5311,62,Eastern Plaguelands
387,1194,104,Zul'Gurub
387,33673,NO,Arathi Basin
387,21970,104,Arathi Basin
387,32726,103,Arathi Basin
387,21885,101,Thunder Bluff
387,18960,157,Blackrock Depths
387,182,NO,Durotar
387,34129,NO,Durotar
387,34032,NO,Durotar
387,33609,NO,Durotar
387,33955,NO,The Barrens
387,33515,NO,The Barrens
387,4342,NO,The Barrens
387,18915,NO,Undercity
387,23569,53,Thousand Needles
387,23399,169,Thousand Needles
