virtual_time,avatar_id,guild,place
432,52963,NO,Uldaman
432,78405,NO,Stonetalon Mountains
432,71930,NO,Thunder Bluff
432,72469,NO,Stratholme
432,59195,368,Zangarmarsh
432,48548,NO,Warsong Gulch
432,22631,358,Blade's Edge Mountains
432,77633,251,Nagrand
432,77763,342,Netherstorm
432,2240,171,Blade's Edge Mountains
432,24004,103,Karazhan
432,28316,282,Wailing Caverns
432,62239,205,Coilfang: The Slave Pens
432,68587,161,Swamp of Sorrows
432,24137,103,Tirisfal Glades
432,60346,189,Shattrath City
432,278,266,Stratholme
432,21902,103,Stranglethorn Vale
432,9457,104,Arathi Basin
432,70742,103,Arathi Basin
432,20995,53,Arathi Highlands
432,21949,250,Thunder Bluff
432,23482,161,Karazhan
432,29692,161,Shattrath City
432,25363,204,Shattrath City
432,77568,62,Shattrath City
432,53419,365,Isle of Quel'Danas
432,22419,101,Shattrath City
432,34049,53,Eye of the Storm
432,23970,189,Durotar
432,68606,358,Arathi Basin
432,63253,161,Karazhan
432,28904,251,Karazhan
432,10808,305,Isle of Quel'Danas
432,66180,358,Isle of Quel'Danas
432,77318,437,Coilfang: The Slave Pens
432,19236,161,Tirisfal Glades
432,22782,104,Shattrath City
432,57741,104,Terokkar Forest
432,1222,161,Karazhan
432,2633,101,Isle of Quel'Danas
432,81572,NO,Eversong Woods
432,81622,NO,Eversong Woods
432,81047,NO,Eversong Woods
432,78918,NO,Eversong Woods
432,77434,NO,Tirisfal Glades
432,78132,NO,Eversong Woods
432,79841,NO,The Barrens
432,79473,NO,Thunder Bluff
432,78688,23,Ghostlands
432,68778,NO,Alterac Mountains
432,38505,NO,Hillsbrad Foothills
432,78459,251,Hillsbrad Foothills
432,76803,79,Ashenvale
432,38823,NO,Eversong Woods
432,78807,NO,Stonetalon Mountains
432,78811,251,Stonetalon Mountains
432,57734,NO,Thousand Needles
432,37138,101,Undercity
432,73715,NO,Desolace
432,39447,NO,Stranglethorn Vale
432,78595,NO,Arathi Highlands
432,73644,282,Arathi Highlands
432,77865,NO,Dustwallow Marsh
432,74823,342,Stranglethorn Vale
432,75827,NO,Stranglethorn Vale
432,75953,251,Stranglethorn Vale
432,37826,NO,Feralas
432,75102,NO,Feralas
432,78471,NO,Feralas
432,76975,437,Feralas
432,41113,437,The Hinterlands
432,68298,315,The Hinterlands
432,40982,35,Burning Steppes
432,78438,251,Searing Gorge
432,68767,161,Azshara
432,48512,282,Stranglethorn Vale
432,78023,457,Scarlet Monastery
432,63099,291,Felwood
432,59480,103,Hellfire Peninsula
432,59756,161,Hellfire Peninsula
432,73423,282,Stratholme
432,77264,161,Stratholme
432,44713,101,Zangarmarsh
432,62276,4,Nagrand
432,63890,273,Nagrand
432,75861,161,The Hinterlands
432,72576,342,Netherstorm
432,55538,379,Netherstorm
432,37378,251,Netherstorm
432,62789,103,Karazhan
432,64792,103,Karazhan
432,51942,104,Hellfire Peninsula
432,21244,53,Orgrimmar
432,54126,204,Coilfang: The Slave Pens
432,42099,189,Coilfang: The Slave Pens
432,62978,103,Coilfang: The Slave Pens
432,72689,438,Hillsbrad Foothills
432,35072,161,Shadowmoon Valley
432,68982,282,Shattrath City
432,67876,414,Shattrath City
432,72024,424,Durotar
432,36761,186,Terokkar Forest
432,68905,101,Burning Steppes
432,73449,189,Zangarmarsh
432,68286,161,Deadwind Pass
432,40237,186,Thunder Bluff
432,48885,101,Ghostlands
432,39287,9,Blade's Edge Mountains
432,73086,103,Isle of Quel'Danas
432,73590,103,Isle of Quel'Danas
432,58890,103,Orgrimmar
432,1353,282,Hillsbrad Foothills
432,58097,424,Shadowmoon Valley
432,44963,104,Shattrath City
432,38081,189,Shattrath City
432,72632,189,Alterac Valley
432,61748,189,Shattrath City
432,76769,4,Shattrath City
432,47075,161,Eye of the Storm
432,56759,104,Durotar
432,74939,282,Isle of Quel'Danas
432,54504,103,Orgrimmar
432,68378,62,Coilfang: The Slave Pens
432,68202,251,Coilfang: The Slave Pens
432,68334,104,Shadowmoon Valley
432,38766,NO,Shattrath City
432,64313,189,Shattrath City
432,58750,NO,Shattrath City
432,73301,161,Karazhan
432,61893,103,Karazhan
432,63854,320,Isle of Quel'Danas
432,56721,101,Orgrimmar
432,70299,161,Alterac Valley
432,54003,205,Coilfang: The Slave Pens
432,70590,433,Coilfang: The Slave Pens
432,65562,103,Shattrath City
432,71023,414,Shattrath City
432,75690,189,Terokkar Forest
432,54658,103,Nagrand
432,45125,282,Zangarmarsh
432,72464,53,Karazhan
432,39520,150,Karazhan
432,62446,103,Karazhan
432,73986,189,Terokkar Forest
432,63384,161,Nagrand
432,55338,167,Zangarmarsh
432,69190,189,Deadwind Pass
433,78649,NO,Shadowfang Keep
433,81643,NO,Durotar
433,81644,NO,Durotar
433,11100,NO,Durotar
433,73439,365,Felwood
433,75004,437,The Hinterlands
433,71401,358,Arathi Basin
433,1315,9,Hellfire Peninsula
433,75529,343,Western Plaguelands
433,59154,101,Felwood
433,28635,140,Zangarmarsh
433,2049,9,Hellfire Peninsula
433,70425,53,Isle of Quel'Danas
433,49944,35,Arathi Basin
433,25396,53,Coilfang: The Slave Pens
433,73753,266,Shattrath City
433,73666,4,Nagrand
433,3735,101,Nagrand
433,23036,161,Karazhan
433,22025,103,Isle of Quel'Danas
433,73192,101,Shattrath City
433,21960,103,Durotar
433,78667,62,Thousand Needles
433,78494,454,Tanaris
433,67650,NO,Alterac Mountains
433,72,252,Wetlands
433,72470,460,Mulgore
433,78874,NO,The Barrens
433,75946,460,The Barrens
433,74907,NO,Silverpine Forest
433,11301,251,Stratholme
433,59815,NO,Stonetalon Mountains
433,19094,161,Azshara
433,31575,282,Mulgore
433,74038,430,Zangarmarsh
433,18588,171,The Hinterlands
433,74183,282,Alterac Valley
433,78155,NO,Shattrath City
433,4629,186,Nagrand
433,819,161,Karazhan
433,53022,161,Karazhan
433,62226,101,Karazhan
433,11522,289,Shadowmoon Valley
433,1645,448,Shattrath City
433,61736,104,Shattrath City
433,62085,189,Shattrath City
433,429,1,Stratholme
433,32414,NO,Eye of the Storm
433,22220,104,Durotar
433,22238,101,Nagrand
433,132,62,Stranglethorn Vale
433,23564,103,Karazhan
433,19558,161,Hellfire Peninsula
433,43312,9,Shattrath City
433,22027,103,Arathi Basin
433,22377,35,Blackrock Depths
433,49558,161,Karazhan
433,59079,167,Karazhan
433,33039,161,Hellfire Peninsula
433,65177,282,Isle of Quel'Danas
433,22148,103,Orgrimmar
433,20879,189,Orgrimmar
433,73308,161,Shattrath City
433,19333,189,Zangarmarsh
433,21161,282,Zangarmarsh
433,5885,171,Thousand Needles
433,68909,161,Karazhan
433,77634,414,Karazhan
433,69075,358,Hellfire Peninsula
433,69080,189,Isle of Quel'Danas
433,29484,437,Orgrimmar
433,74770,282,Shattrath City
433,68159,NO,Shattrath City
433,75845,161,Stratholme
433,56692,62,Durotar
433,9272,189,Zangarmarsh
433,26763,103,Silverpine Forest
433,78866,NO,Wailing Caverns
433,31409,NO,Orgrimmar
433,81641,NO,Durotar
433,81645,NO,Durotar
433,182,NO,Durotar
433,81646,NO,Durotar
433,81177,NO,Durotar
433,81638,NO,Durotar
433,78912,NO,Durotar
433,61814,189,Stranglethorn Vale
433,76771,358,Silverpine Forest
433,51101,NO,Nagrand
433,29511,161,Karazhan
433,46502,161,Karazhan
433,71901,189,Karazhan
433,22331,101,Hellfire Peninsula
433,12056,459,Isle of Quel'Danas
433,69528,101,Swamp of Sorrows
433,21893,103,Durotar
433,74419,251,Nagrand
433,685,430,Isle of Quel'Danas
433,22728,189,Orgrimmar
433,26375,NO,Shadowmoon Valley
433,23494,103,Shattrath City
433,73442,4,Isle of Quel'Danas
433,21965,101,Durotar
433,70182,161,Karazhan
433,14341,103,Karazhan
433,3160,79,Shattrath City
433,23800,104,Durotar
433,212,101,Stranglethorn Vale
433,15168,443,Orgrimmar
433,78271,NO,Tirisfal Glades
433,78405,NO,Stonetalon Mountains
433,52963,NO,Badlands
433,71930,NO,Thunder Bluff
433,72469,NO,Stratholme
433,48548,NO,Durotar
433,77633,251,Nagrand
433,77763,342,Netherstorm
433,24004,103,Karazhan
433,28316,282,Wailing Caverns
433,2240,171,Tanaris
433,62239,205,Coilfang: The Slave Pens
433,70742,103,Shattrath City
433,278,266,Stratholme
433,21902,103,Stranglethorn Vale
433,20995,53,Arathi Highlands
433,62245,161,Karazhan
433,23482,161,Karazhan
433,77568,62,Coilfang: The Slave Pens
433,25363,204,Eye of the Storm
433,26420,424,Durotar
433,34049,53,Blade's Edge Arena
433,53419,365,Isle of Quel'Danas
433,22419,101,Shattrath City
433,23970,189,Durotar
433,68606,358,Arathi Basin
433,63253,161,Karazhan
433,28904,251,Karazhan
433,19236,161,Karazhan
433,57741,104,Hellfire Peninsula
433,10808,305,Isle of Quel'Danas
433,33016,NO,Orgrimmar
433,77318,437,Coilfang: The Slave Pens
433,4514,19,Terokkar Forest
433,1222,161,Karazhan
433,2633,101,Shattrath City
433,81572,NO,Eversong Woods
433,81622,NO,Eversong Woods
433,81047,NO,Eversong Woods
433,78918,NO,Eversong Woods
433,77434,NO,Tirisfal Glades
433,78132,NO,Eversong Woods
433,79841,NO,The Barrens
433,78688,23,Silvermoon City
433,79473,NO,Ghostlands
433,78459,251,Alterac Mountains
433,38823,NO,Undercity
433,76803,79,Ashenvale
433,78807,NO,Stonetalon Mountains
433,78811,251,Stonetalon Mountains
433,36519,115,Stonetalon Mountains
433,57734,NO,Thousand Needles
433,37138,101,Undercity
433,73715,NO,Desolace
433,39447,NO,Stranglethorn Vale
433,71485,388,Badlands
433,78595,NO,Arathi Highlands
433,73644,282,Arathi Highlands
433,67675,437,Tanaris
433,77865,NO,Dustwallow Marsh
433,74823,342,Stranglethorn Vale
433,75827,NO,Stranglethorn Vale
433,75953,251,Stranglethorn Vale
433,37826,NO,Feralas
433,76975,437,Desolace
433,75102,NO,Feralas
433,78471,NO,Feralas
433,41113,437,The Hinterlands
433,68298,315,The Hinterlands
433,40982,35,Blackrock Depths
433,77833,251,Winterspring
433,78438,251,Searing Gorge
433,48512,282,Stranglethorn Vale
433,78023,457,Scarlet Monastery
433,63099,291,Felwood
433,68767,161,The Hinterlands
433,59480,103,Hellfire Peninsula
433,59756,161,Hellfire Peninsula
433,73423,282,Stratholme
433,77264,161,Stratholme
433,59756,161,Hellfire Peninsula
433,44713,101,Zangarmarsh
433,62276,4,Nagrand
433,63890,273,Nagrand
433,75861,161,The Hinterlands
433,72576,342,Netherstorm
433,55538,379,Netherstorm
433,37378,251,Netherstorm
433,64792,103,Karazhan
433,68286,161,Karazhan
433,21244,53,Orgrimmar
433,73449,189,Coilfang: The Slave Pens
433,54126,204,Coilfang: The Slave Pens
433,42099,189,Coilfang: The Slave Pens
433,62978,103,Coilfang: The Slave Pens
433,72689,438,Hillsbrad Foothills
433,40237,186,Shattrath City
433,67876,414,Shattrath City
433,72024,424,Durotar
433,35072,161,Terokkar Forest
433,36761,186,Terokkar Forest
433,68905,101,Burning Steppes
433,62789,103,Deadwind Pass
433,47500,103,Arathi Basin
433,48885,101,Ghostlands
433,1353,282,Hellfire Peninsula
433,73590,103,Isle of Quel'Danas
433,44963,104,Orgrimmar
433,58890,103,Orgrimmar
433,73086,103,Shattrath City
433,38081,189,Shattrath City
433,56759,104,Orgrimmar
433,72632,189,Alterac Valley
433,76769,4,Shattrath City
433,47075,161,Eye of the Storm
433,61748,189,Arathi Basin
433,74939,282,Isle of Quel'Danas
433,54504,103,Orgrimmar
433,58750,NO,Alterac Valley
433,68378,62,Coilfang: The Slave Pens
433,68202,251,Coilfang: The Slave Pens
433,68334,104,Shadowmoon Valley
433,38766,NO,Shattrath City
433,64313,189,Shattrath City
433,67099,189,Nagrand
433,73301,161,Karazhan
433,56721,101,Tanaris
433,70974,NO,Isle of Quel'Danas
433,63854,320,Isle of Quel'Danas
433,70299,161,Alterac Valley
433,71023,414,Alterac Valley
433,54003,205,Coilfang: The Slave Pens
433,75690,189,Coilfang: The Slave Pens
433,70590,433,Coilfang: The Slave Pens
433,54658,103,Nagrand
433,45125,282,Zangarmarsh
433,61893,103,Deadwind Pass
433,56081,101,Ghostlands
433,69190,189,Karazhan
433,72464,53,Karazhan
433,39520,150,Karazhan
433,62446,103,Karazhan
433,55338,167,Orgrimmar
433,47969,104,Warsong Gulch
433,73986,189,Terokkar Forest
433,63384,161,Nagrand
434,78649,NO,Shadowfang Keep
434,81647,460,Durotar
434,81648,460,Durotar
434,81649,460,Durotar
434,81316,460,Durotar
434,11100,NO,Durotar
434,75004,437,Western Plaguelands
434,73439,365,Felwood
434,71401,358,Arathi Highlands
434,1315,9,Hellfire Peninsula
434,75529,343,Western Plaguelands
434,59154,101,The Barrens
434,28635,140,Zangarmarsh
434,2049,9,Hellfire Peninsula
434,49944,35,Alterac Valley
434,70425,53,Shattrath City
434,3735,101,Alterac Valley
434,25396,53,Coilfang: The Slave Pens
434,73753,266,Shadowmoon Valley
434,73666,4,Nagrand
434,23036,161,Karazhan
434,22025,103,Isle of Quel'Danas
434,73192,101,Shattrath City
434,21960,103,Durotar
434,22200,220,Eye of the Storm
434,78667,62,Thousand Needles
434,78494,454,Tanaris
434,57545,167,Orgrimmar
434,67650,NO,Alterac Mountains
434,72470,460,Durotar
434,77826,251,Stonetalon Mountains
434,78874,NO,The Barrens
434,75946,460,The Barrens
434,74907,NO,Silverpine Forest
434,19094,161,Winterspring
434,18588,171,Tirisfal Glades
434,11301,251,Stratholme
434,59815,NO,Stonetalon Mountains
434,74038,430,Zangarmarsh
434,31575,282,Thunder Bluff
434,74183,282,Alterac Valley
434,78155,NO,Terokkar Forest
434,4629,186,Nagrand
434,819,161,Karazhan
434,53022,161,Karazhan
434,62226,101,Karazhan
434,62085,189,Orgrimmar
434,11522,289,Shadowmoon Valley
434,61736,104,Shattrath City
434,22220,104,Shattrath City
434,429,1,Stratholme
434,32414,NO,Eye of the Storm
434,22238,101,Nagrand
434,132,62,Stranglethorn Vale
434,1645,448,Arathi Basin
434,23564,103,Karazhan
434,19558,161,Hellfire Peninsula
434,26285,189,Orgrimmar
434,43312,9,Orgrimmar
434,19818,252,Orgrimmar
434,22027,103,Arathi Basin
434,22377,35,Blackrock Depths
434,59079,167,Karazhan
434,33039,161,Hellfire Peninsula
434,65177,282,Isle of Quel'Danas
434,19333,189,Coilfang: The Slave Pens
434,22148,103,Eye of the Storm
434,73308,161,Nagrand
434,31491,103,Netherstorm
434,21161,282,Zangarmarsh
434,20879,189,Zangarmarsh
434,68909,161,Karazhan
434,77634,414,Karazhan
434,69075,358,Hellfire Peninsula
434,69080,189,Isle of Quel'Danas
434,20194,62,Orgrimmar
434,29484,437,Orgrimmar
434,9272,189,Coilfang: The Slave Pens
434,75845,161,Stratholme
434,56692,62,Durotar
434,74770,282,Terokkar Forest
434,5885,171,Zul'Farrak
434,26763,103,Silverpine Forest
434,31409,NO,Orgrimmar
434,76771,358,Orgrimmar
434,81641,NO,Durotar
434,81645,NO,Durotar
434,182,NO,Durotar
434,81638,NO,Durotar
434,61814,189,Stranglethorn Vale
434,57947,NO,The Barrens
434,78866,NO,The Barrens
434,51101,NO,Nagrand
434,22629,101,Shattrath City
434,29511,161,Karazhan
434,46502,161,Karazhan
434,71901,189,Karazhan
434,12056,459,Isle of Quel'Danas
434,22331,101,Alterac Valley
434,7963,103,Shattrath City
434,74419,251,Nagrand
434,14404,273,Zangarmarsh
434,69528,101,Deadwind Pass
434,685,430,Isle of Quel'Danas
434,73442,4,Isle of Quel'Danas
434,21965,101,Orgrimmar
434,18473,62,Blade's Edge Mountains
434,70182,161,Karazhan
434,14341,103,Karazhan
434,3160,79,Shattrath City
434,28172,NO,Zangarmarsh
434,212,101,Deadwind Pass
434,78271,NO,Tirisfal Glades
434,78405,NO,Stonetalon Mountains
434,52963,NO,Badlands
434,71930,NO,Thunder Bluff
434,63934,377,Winterspring
434,72469,NO,Stratholme
434,22786,169,The Hinterlands
434,48548,NO,Warsong Gulch
434,24558,101,Shattrath City
434,77633,251,Nagrand
434,76189,NO,Nagrand
434,77763,342,Netherstorm
434,24004,103,Karazhan
434,70742,103,Alterac Valley
434,62239,205,Coilfang: The Slave Pens
434,5247,53,Shadowmoon Valley
434,278,266,Stratholme
434,2240,171,Zul'Farrak
434,21902,103,Stranglethorn Vale
434,21949,250,The Barrens
434,20995,53,Arathi Highlands
434,62245,161,Karazhan
434,23482,161,Karazhan
434,1431,62,Isle of Quel'Danas
434,77568,62,Coilfang: The Slave Pens
434,52751,103,Shattrath City
434,25363,204,Eye of the Storm
434,53419,365,Isle of Quel'Danas
434,34049,53,Shattrath City
434,22419,101,Shattrath City
434,68606,358,Arathi Basin
434,57741,104,Blade's Edge Mountains
434,63253,161,Karazhan
434,28904,251,Karazhan
434,19236,161,Karazhan
434,4514,19,Coilfang: The Slave Pens
434,77318,437,Coilfang: The Slave Pens
434,22177,101,Shattrath City
434,1222,161,Karazhan
434,64609,320,Orgrimmar
434,2633,101,Shattrath City
434,81572,NO,Eversong Woods
434,81622,NO,Eversong Woods
434,81047,NO,Eversong Woods
434,78918,NO,Eversong Woods
434,70521,465,Silvermoon City
434,77434,NO,Tirisfal Glades
434,79841,NO,The Barrens
434,78132,NO,Ghostlands
434,78688,23,Ghostlands
434,79473,NO,Ghostlands
434,77872,NO,Thousand Needles
434,38823,NO,Orgrimmar
434,78459,251,Alterac Mountains
434,76803,79,Ashenvale
434,78807,NO,Stonetalon Mountains
434,78811,251,Stonetalon Mountains
434,57734,NO,Thousand Needles
434,37138,101,Undercity
434,73715,NO,Desolace
434,39447,NO,Stranglethorn Vale
434,71485,388,Badlands
434,63157,315,The Barrens
434,78595,NO,Arathi Highlands
434,73644,282,Arathi Highlands
434,67675,NO,Tanaris
434,77865,465,Dustwallow Marsh
434,75827,NO,Stranglethorn Vale
434,75953,251,Stranglethorn Vale
434,37826,NO,Feralas
434,45793,252,Tanaris
434,75102,NO,Feralas
434,78471,NO,Feralas
434,68298,315,The Hinterlands
434,40982,35,Blackrock Depths
434,77833,251,Winterspring
434,78438,251,Searing Gorge
434,78023,457,Scarlet Monastery
434,63099,291,The Barrens
434,68767,161,The Hinterlands
434,59480,103,Hellfire Peninsula
434,73423,282,Stratholme
434,77264,161,Stratholme
434,59756,161,Hellfire Peninsula
434,44713,101,Zangarmarsh
434,62276,4,Nagrand
434,63890,273,Nagrand
434,74610,NO,Nagrand
434,75861,161,The Hinterlands
434,55538,379,Hellfire Peninsula
434,72576,342,Netherstorm
434,67876,414,Thousand Needles
434,62789,103,Karazhan
434,64792,103,Karazhan
434,68286,161,Karazhan
434,73725,342,Orgrimmar
434,21244,53,Orgrimmar
434,72024,424,Orgrimmar
434,72689,438,Alterac Valley
434,73449,189,Coilfang: The Slave Pens
434,54126,204,Coilfang: The Slave Pens
434,40237,186,Coilfang: The Slave Pens
434,36761,186,Coilfang: The Slave Pens
434,42099,189,Coilfang: The Slave Pens
434,59076,103,Shadowfang Keep
434,35072,161,Shattrath City
434,68905,101,Burning Steppes
434,62978,103,Zangarmarsh
434,47500,103,Arathi Basin
434,48885,101,Ghostlands
434,73590,103,Isle of Quel'Danas
434,58890,103,Orgrimmar
434,58097,424,Shadowmoon Valley
434,44963,104,Shattrath City
434,38081,189,Shattrath City
434,57566,103,Nagrand
434,1353,282,Deadwind Pass
434,61748,189,Coilfang: The Slave Pens
434,47075,161,Eye of the Storm
434,72632,189,Eye of the Storm
434,56759,104,Arathi Basin
434,74939,282,Isle of Quel'Danas
434,68202,251,Coilfang: The Slave Pens
434,68334,104,Shadowmoon Valley
434,38766,NO,Shattrath City
434,64313,189,Shattrath City
434,67099,189,Nagrand
434,68378,62,Zangarmarsh
434,58750,NO,Arathi Basin
434,73301,161,Karazhan
434,61893,103,Karazhan
434,70974,NO,Isle of Quel'Danas
434,63854,320,Isle of Quel'Danas
434,54658,103,Isle of Quel'Danas
434,69535,161,Isle of Quel'Danas
434,70299,161,Alterac Valley
434,71023,414,Alterac Valley
434,54003,205,Coilfang: The Slave Pens
434,75690,189,Coilfang: The Slave Pens
434,56081,101,Shattrath City
434,45029,101,Eye of the Storm
434,45125,282,Zangarmarsh
434,70590,433,Zangarmarsh
434,56721,101,Deadwind Pass
434,69190,189,Karazhan
434,72464,53,Karazhan
434,39520,150,Karazhan
434,62446,103,Karazhan
434,55338,167,Swamp of Sorrows
434,47969,104,Warsong Gulch
434,73986,189,Terokkar Forest
434,63384,161,Nagrand
435,73439,365,Winterspring
435,71401,358,Undercity
435,78649,NO,Shadowfang Keep
435,74746,4,Swamp of Sorrows
435,81650,460,Durotar
435,81651,NO,Durotar
435,81647,460,Durotar
435,81316,460,Durotar
435,11100,NO,Durotar
435,75004,437,Durotar
435,59154,101,Un'Goro Crater
435,75529,343,Western Plaguelands
435,28635,140,Zangarmarsh
435,47545,358,Thousand Needles
435,49944,35,Hellfire Peninsula
435,70425,53,Shattrath City
435,3735,101,Karazhan
435,25396,53,Coilfang: The Slave Pens
435,73753,266,Shadowmoon Valley
435,43968,35,Shattrath City
435,59020,189,Shattrath City
435,65494,5,Shattrath City
435,23332,NO,Durotar
435,22283,150,Durotar
435,73666,4,Nagrand
435,23036,161,Karazhan
435,22025,103,Isle of Quel'Danas
435,21960,103,Durotar
435,22200,220,Orgrimmar
435,78667,62,Thousand Needles
435,67650,NO,Alterac Mountains
435,72470,460,Alterac Mountains
435,74907,NO,Shadowfang Keep
435,78457,282,Shattrath City
435,77826,251,Ashenvale
435,78494,454,Feralas
435,78577,NO,The Barrens
435,78874,NO,The Barrens
435,75946,460,The Barrens
435,19094,161,Winterspring
435,31575,282,Tanaris
435,18588,171,Dustwallow Marsh
435,13869,NO,Eastern Plaguelands
435,11301,251,Eastern Plaguelands
435,59815,NO,Stonetalon Mountains
435,74038,430,Zangarmarsh
435,74183,282,Alterac Valley
435,78155,NO,Terokkar Forest
435,4629,186,Nagrand
435,819,161,Karazhan
435,53022,161,Karazhan
435,62226,101,Karazhan
435,62085,189,Orgrimmar
435,11522,289,Shadowmoon Valley
435,61736,104,Shattrath City
435,429,1,Shattrath City
435,84,103,Shattrath City
435,32414,NO,Eye of the Storm
435,22238,101,Nagrand
435,132,62,Stranglethorn Vale
435,1645,448,Arathi Basin
435,22220,104,Arathi Basin
435,23564,103,Karazhan
435,43312,9,Orgrimmar
435,26285,189,Durotar
435,22027,103,Arathi Basin
435,49558,161,Karazhan
435,59079,167,Karazhan
435,65177,282,Isle of Quel'Danas
435,19333,189,Coilfang: The Slave Pens
435,20879,189,Coilfang: The Slave Pens
435,1669,305,Nagrand
435,73308,161,Nagrand
435,31491,103,Netherstorm
435,21161,282,Zangarmarsh
435,22148,103,Arathi Basin
435,56692,62,Karazhan
435,68909,161,Karazhan
435,77634,414,Karazhan
435,69075,358,Hellfire Peninsula
435,69080,189,Isle of Quel'Danas
435,29484,437,Orgrimmar
435,9272,189,Coilfang: The Slave Pens
435,74770,282,Shattrath City
435,75845,161,Stratholme
435,5885,171,Zul'Farrak
435,20194,62,Zangarmarsh
435,26763,103,Silverpine Forest
435,81652,NO,Durotar
435,81378,NO,Durotar
435,182,NO,Durotar
435,81653,460,Durotar
435,81654,NO,Durotar
435,81655,NO,Durotar
435,81638,NO,Durotar
435,57947,NO,Durotar
435,61814,189,Stranglethorn Vale
435,76771,358,The Barrens
435,2439,251,Terokkar Forest
435,3568,101,Terokkar Forest
435,51101,NO,Nagrand
435,22629,101,Karazhan
435,12056,459,Blade's Edge Mountains
435,29511,161,Karazhan
435,46502,161,Karazhan
435,71901,189,Karazhan
435,69528,101,Karazhan
435,22331,101,Alterac Valley
435,14404,273,Coilfang: The Slave Pens
435,7963,103,Warsong Gulch
435,74419,251,Nagrand
435,685,430,Alterac Valley
435,73442,4,Isle of Quel'Danas
435,21965,101,Orgrimmar
435,18473,62,Blade's Edge Mountains
435,70182,161,Karazhan
435,71368,161,Shattrath City
435,3160,79,Blade's Edge Mountains
435,14341,103,Karazhan
435,212,101,Karazhan
435,28172,NO,Zangarmarsh
435,78271,NO,Tirisfal Glades
435,78405,NO,Stonetalon Mountains
435,52963,NO,Badlands
435,71930,NO,Thunder Bluff
435,63934,377,Winterspring
435,72469,NO,Eastern Plaguelands
435,22786,169,The Hinterlands
435,48548,NO,Warsong Gulch
435,24558,101,Shattrath City
435,77633,251,Nagrand
435,76189,NO,Nagrand
435,77763,342,Netherstorm
435,21949,250,Razorfen Downs
435,24004,103,Karazhan
435,70742,103,Orgrimmar
435,62239,205,Coilfang: The Slave Pens
435,5247,53,Shadowmoon Valley
435,22625,101,Shattrath City
435,278,266,Eastern Plaguelands
435,2240,171,Zul'Farrak
435,21902,103,Stranglethorn Vale
435,20995,53,Arathi Highlands
435,62245,161,Karazhan
435,23482,161,Karazhan
435,1431,62,Karazhan
435,77568,62,Coilfang: The Slave Pens
435,26420,424,Durotar
435,25363,204,Zangarmarsh
435,53419,365,Isle of Quel'Danas
435,34049,53,Shattrath City
435,22419,101,Shattrath City
435,68606,358,Durotar
435,46833,103,Blade's Edge Arena
435,63253,161,Karazhan
435,28904,251,Karazhan
435,19236,161,Karazhan
435,4514,19,Coilfang: The Slave Pens
435,77318,437,Coilfang: The Slave Pens
435,22672,101,Shattrath City
435,57741,104,Zangarmarsh
435,1222,161,Karazhan
435,2633,101,Nagrand
435,64609,320,Arathi Basin
435,81572,NO,Eversong Woods
435,81622,NO,Eversong Woods
435,81047,NO,Eversong Woods
435,77434,NO,Tirisfal Glades
435,78918,NO,Eversong Woods
435,79841,NO,The Barrens
435,78132,NO,Ghostlands
435,78688,23,Ghostlands
435,79473,NO,Ghostlands
435,38823,NO,Orgrimmar
435,77872,NO,Orgrimmar
435,76803,79,Ashenvale
435,78807,NO,Stonetalon Mountains
435,78811,251,Stonetalon Mountains
435,78870,457,Silverpine Forest
435,63157,315,Razorfen Downs
435,57734,NO,Thousand Needles
435,78459,251,Alterac Mountains
435,37138,101,Undercity
435,73715,NO,Desolace
435,39447,NO,Stranglethorn Vale
435,71485,388,Badlands
435,78595,NO,Arathi Highlands
435,73644,282,Arathi Highlands
435,77865,465,Dustwallow Marsh
435,75827,NO,Stranglethorn Vale
435,75953,251,Stranglethorn Vale
435,37826,NO,Feralas
435,45793,252,Tanaris
435,75102,NO,Feralas
435,78471,NO,Feralas
435,68298,315,The Hinterlands
435,77833,251,Winterspring
435,78438,251,Searing Gorge
435,68767,161,The Hinterlands
435,59480,103,Hellfire Peninsula
435,77264,161,Stratholme
435,73423,282,Eastern Plaguelands
435,59756,161,Hellfire Peninsula
435,69212,205,Zangarmarsh
435,44713,101,Zangarmarsh
435,62276,4,Nagrand
435,63890,273,Nagrand
435,74610,NO,Nagrand
435,75861,161,The Hinterlands
435,55538,379,Blade's Edge Mountains
435,72576,342,Netherstorm
435,62789,103,Karazhan
435,68905,101,Karazhan
435,64792,103,Karazhan
435,68286,161,Karazhan
435,72689,438,Hellfire Peninsula
435,67876,414,Tanaris
435,73725,342,Orgrimmar
435,21244,53,Orgrimmar
435,47500,103,Alterac Valley
435,73449,189,Coilfang: The Slave Pens
435,54126,204,Coilfang: The Slave Pens
435,40237,186,Coilfang: The Slave Pens
435,36761,186,Coilfang: The Slave Pens
435,42099,189,Coilfang: The Slave Pens
435,62978,103,Coilfang: The Slave Pens
435,46748,103,Undercity
435,59076,103,Shadowfang Keep
435,72024,424,Durotar
435,34759,9,Nagrand
435,35072,161,Netherstorm
435,48885,101,Ghostlands
435,57566,103,Blade's Edge Arena
435,1353,282,Karazhan
435,73590,103,Isle of Quel'Danas
435,44963,104,Coilfang: The Slave Pens
435,58890,103,Durotar
435,38081,189,Durotar
435,47075,161,Durotar
435,56759,104,Orgrimmar
435,61748,189,Coilfang: The Slave Pens
