virtual_time,avatar_id,guild,place
557,74563,4,Shadowmoon Valley
557,54126,204,Gruul's Lair
557,74140,62,Gruul's Lair
557,47368,281,Gruul's Lair
557,1024,4,Warsong Gulch
557,60252,9,Shattrath City
557,65484,161,Shattrath City
557,68375,104,Shattrath City
557,63216,62,Tirisfal Glades
557,67544,103,Arathi Basin
557,48171,53,Arathi Basin
557,46107,161,Arathi Basin
557,55667,101,Karazhan
557,70319,161,Hellfire Peninsula
557,71908,161,Gruul's Lair
557,35625,103,Shattrath City
557,63335,103,Zangarmarsh
557,72307,101,Zangarmarsh
557,42281,161,Karazhan
557,61748,101,Karazhan
557,62999,101,Karazhan
557,61663,103,Shadowmoon Valley
557,48821,205,Gruul's Lair
557,58321,402,Warsong Gulch
557,60674,343,Warsong Gulch
557,40978,62,Shattrath City
557,74556,16,Arathi Basin
557,52992,101,Karazhan
557,71832,103,Isle of Quel'Danas
557,65296,62,Shattrath City
557,68334,104,Shattrath City
557,68378,62,Netherstorm
557,38082,189,Netherstorm
557,58333,161,Alterac Valley
557,71023,414,Alterac Valley
557,43281,NO,Gruul's Lair
557,56081,189,Gruul's Lair
557,66701,161,Shattrath City
557,75690,189,Shattrath City
557,61721,19,Shattrath City
557,63384,161,Magisters' Terrace
557,46072,101,Karazhan
557,40754,189,Shattrath City
557,35622,189,The Hinterlands
558,61142,NO,Thousand Needles
558,77462,9,Tirisfal Glades
558,23025,NO,Shattrath City
558,1745,8,The Barrens
558,29539,282,Hellfire Ramparts
558,2663,53,Gruul's Lair
558,22458,358,Zul'Farrak
558,1872,104,Nagrand Arena
558,28,62,Orgrimmar
558,9566,189,Alterac Valley
558,12938,103,Old Hillsbrad Foothills
558,1379,53,Gruul's Lair
558,71871,161,Terokkar Forest
558,23273,103,Blasted Lands
558,9085,101,Karazhan
558,72857,4,Shadowmoon Valley
558,75470,161,Shadowmoon Valley
558,73437,251,Gruul's Lair
558,21960,103,Shattrath City
558,21910,204,Nagrand Arena
558,74654,281,Hellfire Peninsula
558,23605,115,Shattrath City
558,73342,251,Wailing Caverns
558,29484,437,Tanaris
558,77634,NO,Hillsbrad Foothills
558,54682,282,Zul'Farrak
558,76968,437,Stranglethorn Vale
558,69039,365,Feralas
558,77724,NO,The Barrens
558,77920,NO,The Barrens
558,77685,104,The Barrens
558,76188,NO,Thunder Bluff
558,76059,350,Thunder Bluff
558,77870,NO,Thunder Bluff
558,75949,426,Hellfire Peninsula
558,2843,NO,Hellfire Ramparts
558,76611,282,Eastern Plaguelands
558,76989,358,Eastern Plaguelands
558,26763,104,Terokkar Forest
558,74794,429,Thunder Bluff
558,66914,161,Coilfang: The Slave Pens
558,31563,251,Shadowmoon Valley
558,74770,282,Nagrand
558,22289,150,Karazhan
558,72258,NO,Gruul's Lair
558,20937,53,Gruul's Lair
558,14389,103,Shattrath City
558,14788,103,Shattrath City
558,26752,104,Nagrand Arena
558,22503,101,Shattrath City
558,70731,101,Karazhan
558,29487,101,Karazhan
558,22701,101,Karazhan
558,426,205,Gruul's Lair
558,43759,191,Gruul's Lair
558,26235,53,Gruul's Lair
558,27408,103,Shattrath City
558,565,189,Eye of the Storm
558,65177,282,Nagrand
558,23187,104,Arathi Basin
558,3760,250,Karazhan
558,21885,101,Karazhan
558,53025,393,Alterac Valley
558,22659,101,Alterac Valley
558,73850,251,Old Hillsbrad Foothills
558,51361,266,Old Hillsbrad Foothills
558,586,53,Gruul's Lair
558,68501,35,Gruul's Lair
558,42872,53,Gruul's Lair
558,16102,53,Gruul's Lair
558,56776,161,Shattrath City
558,75706,422,Shattrath City
558,69075,358,Shattrath City
558,66186,101,Shattrath City
558,44156,315,Terokkar Forest
558,46110,104,Nagrand Arena
558,18089,161,The Hinterlands
558,23742,104,Arathi Basin
558,65947,412,The Mechanar
558,7641,NO,Alterac Mountains
558,77492,161,Undercity
558,182,NO,Durotar
558,73787,NO,The Barrens
558,77758,NO,Silverpine Forest
558,24417,282,Hellfire Ramparts
558,730,62,Shattrath City
558,27548,252,Shattrath City
558,23724,282,Blade's Edge Mountains
558,8109,103,Alterac Valley
558,22675,101,Karazhan
558,22213,101,Karazhan
558,21965,101,Karazhan
558,68112,281,Hellfire Peninsula
558,22654,101,Karazhan
558,29395,103,Shattrath City
558,28323,35,Shattrath City
558,18732,205,Gruul's Lair
558,27081,104,Shattrath City
558,1300,412,The Mechanar
558,76192,393,Orgrimmar
558,75717,437,Alterac Mountains
558,76977,251,Undercity
558,76889,NO,Ashenvale
558,64177,155,Stranglethorn Vale
558,77565,NO,The Barrens
558,75773,NO,The Barrens
558,66485,413,The Hinterlands
558,77755,NO,Silverpine Forest
558,77756,NO,Silverpine Forest
558,9661,393,Winterspring
558,60126,4,Hellfire Peninsula
558,30284,166,Tanaris
558,15620,289,Tanaris
558,73401,53,Shattrath City
558,37045,NO,Eastern Plaguelands
558,77318,437,Ashenvale
558,46964,4,Coilfang: The Slave Pens
558,66681,161,Blade's Edge Mountains
558,24707,101,Karazhan
558,22301,101,Karazhan
558,22023,101,Karazhan
558,23506,174,Alterac Valley
558,75332,161,Hillsbrad Foothills
558,3236,9,Undercity
558,5198,205,Gruul's Lair
558,30072,282,Shattrath City
558,1261,101,Shattrath City
558,57240,104,Isle of Quel'Danas
558,70008,424,Alterac Valley
558,19986,205,Gruul's Lair
558,19069,161,Gruul's Lair
558,25363,204,Shattrath City
558,22408,104,Shattrath City
558,10700,NO,Shattrath City
558,25213,62,Shattrath City
558,2035,9,Shattrath City
558,10313,103,Arathi Basin
558,53419,365,Isle of Quel'Danas
558,31184,101,Orgrimmar
558,75799,282,Netherstorm
558,75402,282,Netherstorm
558,1075,161,Blade's Edge Mountains
558,67732,NO,Warsong Gulch
558,21207,62,Warsong Gulch
558,3322,104,Shattrath City
558,782,9,Shattrath City
558,1384,62,Shattrath City
558,1705,NO,Terokkar Forest
558,57420,189,The Mechanar
558,4514,19,The Mechanar
558,74345,358,Undercity
558,2633,101,Eye of the Storm
558,23438,161,Silverpine Forest
558,61958,282,The Mechanar
558,77903,NO,Eversong Woods
558,77888,NO,Eversong Woods
558,76608,NO,Eversong Woods
558,77586,NO,Eversong Woods
558,71616,NO,Silvermoon City
558,64255,NO,Undercity
558,77833,NO,Eversong Woods
558,38680,NO,Eversong Woods
558,77884,189,Eversong Woods
558,77579,NO,Silvermoon City
558,19083,NO,Ghostlands
558,77850,NO,Ghostlands
558,77795,NO,Ghostlands
558,77503,189,Thousand Needles
558,77281,424,Alterac Mountains
558,76975,437,Alterac Mountains
558,77379,NO,Hillsbrad Foothills
558,77578,NO,Hillsbrad Foothills
558,68298,NO,Stonetalon Mountains
558,71795,NO,The Barrens
558,67889,NO,The Barrens
558,63099,291,Orgrimmar
558,50405,NO,Alterac Mountains
558,74823,342,Stranglethorn Vale
558,77098,437,Arathi Highlands
558,59693,9,Eversong Woods
558,64935,437,Stranglethorn Vale
558,74819,282,Undercity
558,28528,215,Stranglethorn Vale
558,76159,282,Badlands
558,76424,282,Badlands
558,71080,342,Feralas
558,67250,358,Undercity
558,43377,NO,Searing Gorge
558,64475,273,Silithus
558,72597,189,Felwood
558,75861,161,Felwood
558,75070,281,Hellfire Peninsula
558,73086,103,Hellfire Peninsula
558,73557,298,Hellfire Ramparts
558,43211,53,Coilfang: The Slave Pens
558,75022,281,Undercity
558,74939,282,Nagrand
558,76681,282,The Barrens
558,65631,291,Zangarmarsh
558,39671,161,Zangarmarsh
558,67626,189,Zangarmarsh
558,76721,189,Zangarmarsh
558,46237,101,Blade's Edge Mountains
558,72114,337,Hellfire Ramparts
558,64259,53,Coilfang: The Slave Pens
558,68905,101,Coilfang: The Slave Pens
558,37072,35,Old Hillsbrad Foothills
558,65562,388,Netherstorm
558,63098,361,Karazhan
558,39235,103,Alterac Valley
558,35413,101,Alterac Valley
558,38065,266,Old Hillsbrad Foothills
558,74563,4,Shadowmoon Valley
558,54126,204,Gruul's Lair
558,72689,438,Gruul's Lair
558,74140,62,Gruul's Lair
558,35174,103,Gruul's Lair
558,47368,281,Gruul's Lair
558,73383,103,Shattrath City
558,60252,9,Shattrath City
558,51154,101,Shattrath City
558,65484,161,Shattrath City
558,68375,104,Shattrath City
558,1024,4,Eye of the Storm
558,67544,103,Nagrand
558,63216,62,Tirisfal Glades
558,48171,53,Arathi Basin
558,46107,161,Arathi Basin
558,55667,101,Karazhan
558,70319,161,Hellfire Peninsula
558,71908,161,Gruul's Lair
558,35625,103,Terokkar Forest
558,61748,101,Karazhan
558,62999,101,Karazhan
558,58321,402,Orgrimmar
558,60674,343,Alterac Valley
558,48821,205,Gruul's Lair
558,74556,16,Warsong Gulch
558,61663,103,Arathi Basin
558,40978,62,Blackrock Spire
558,52992,101,Karazhan
558,71832,103,Isle of Quel'Danas
558,65296,62,Shattrath City
558,68334,104,Shattrath City
558,45918,101,The Mechanar
558,68378,62,The Mechanar
558,38082,189,The Mechanar
558,58333,161,Alterac Valley
558,71023,414,Alterac Valley
558,43281,NO,Gruul's Lair
558,56081,189,Gruul's Lair
558,70330,101,Shattrath City
558,54658,101,Shattrath City
558,46072,101,Karazhan
558,63384,161,Shattrath City
558,40754,189,Eye of the Storm
558,68872,167,The Barrens
558,35622,189,The Hinterlands
559,75529,343,Tanaris
559,4531,NO,Orgrimmar
559,61142,NO,Feralas
559,77462,9,The Hinterlands
559,23025,NO,Hellfire Peninsula
559,29539,282,Hellfire Ramparts
559,1872,104,Blade's Edge Arena
559,2663,53,Gruul's Lair
559,22458,358,Zul'Farrak
559,71871,161,Isle of Quel'Danas
559,12938,103,Old Hillsbrad Foothills
559,1379,53,Gruul's Lair
559,23273,103,Blasted Lands
559,28,62,Arathi Basin
559,21910,204,Blade's Edge Arena
559,9085,101,Karazhan
559,72857,4,Shadowmoon Valley
559,75470,161,Shadowmoon Valley
559,73437,251,Gruul's Lair
559,74654,281,Hellfire Ramparts
559,23605,115,Alterac Valley
559,77634,NO,Hillsbrad Foothills
559,73342,251,Tirisfal Glades
559,54682,282,Zul'Farrak
559,76968,437,Stranglethorn Vale
559,12972,NO,Mulgore
559,69039,365,Feralas
559,77724,NO,The Barrens
559,77920,NO,The Barrens
559,77685,104,The Barrens
559,77870,NO,Thunder Bluff
559,75949,426,Hellfire Peninsula
559,2843,NO,Hellfire Ramparts
559,76611,282,Tirisfal Glades
559,76989,358,Eastern Plaguelands
559,26763,104,Terokkar Forest
559,66914,161,Coilfang: The Slave Pens
559,31563,251,Shadowmoon Valley
559,74770,282,Nagrand
559,26752,104,Orgrimmar
559,72258,NO,Gruul's Lair
559,20937,53,Gruul's Lair
559,22289,150,Shattrath City
559,14389,103,Shattrath City
559,23577,103,Shattrath City
559,14788,103,Tirisfal Glades
559,22503,101,Isle of Quel'Danas
559,70731,101,Karazhan
559,29487,101,Karazhan
559,22701,101,Karazhan
559,426,205,Gruul's Lair
559,43759,191,Gruul's Lair
559,26235,53,Gruul's Lair
559,27408,103,Shattrath City
559,565,189,Eye of the Storm
559,65177,282,Nagrand
559,22330,104,Zangarmarsh
559,23187,104,Arathi Basin
559,3760,250,Karazhan
559,21885,101,Karazhan
559,23742,104,Orgrimmar
559,46110,104,Orgrimmar
559,73850,251,Old Hillsbrad Foothills
559,51361,266,Old Hillsbrad Foothills
559,586,53,Gruul's Lair
559,68501,35,Gruul's Lair
559,42872,53,Gruul's Lair
559,16102,53,Gruul's Lair
559,56776,161,Shattrath City
559,22659,101,Shattrath City
559,66186,101,Shattrath City
559,53025,393,Eye of the Storm
559,69075,358,Terokkar Forest
559,75706,422,Tirisfal Glades
559,65947,412,The Mechanar
559,7641,NO,Alterac Mountains
559,182,NO,Durotar
559,77758,NO,The Barrens
559,73787,NO,The Barrens
559,77492,161,Arathi Highlands
559,71624,315,Winterspring
559,24417,282,Hellfire Ramparts
559,23724,282,Nagrand
559,8109,103,Alterac Valley
559,22675,101,Shattrath City
559,68112,281,Hellfire Ramparts
559,22213,101,Shattrath City
559,21965,101,Shattrath City
559,62646,104,Orgrimmar
559,29395,103,Shattrath City
559,21957,103,Shattrath City
559,22654,101,Shattrath City
559,18732,205,Gruul's Lair
559,1300,412,The Mechanar
559,76889,NO,Orgrimmar
559,76192,393,Orgrimmar
559,75717,437,Alterac Mountains
559,74238,414,Undercity
559,12553,376,Undercity
559,77922,NO,Tirisfal Glades
559,64177,155,Stranglethorn Vale
559,77565,NO,The Barrens
559,75773,NO,The Barrens
559,66485,413,The Hinterlands
559,77755,NO,Silverpine Forest
559,77756,NO,Silverpine Forest
559,76977,251,Arathi Highlands
559,9661,393,Winterspring
559,60126,4,Hellfire Peninsula
559,30284,166,Tanaris
559,15620,289,Tanaris
559,73401,53,Shattrath City
559,24558,282,Durotar
559,37045,NO,Eastern Plaguelands
559,77318,437,Felwood
559,46964,4,Coilfang: The Slave Pens
559,23119,320,Shattrath City
559,22301,101,Karazhan
559,21984,104,Orgrimmar
559,75332,161,Hillsbrad Foothills
559,5198,205,Gruul's Lair
559,23506,174,Warsong Gulch
559,24707,101,Shattrath City
559,22023,101,Shattrath City
559,66681,161,Netherstorm
559,3236,9,The Hinterlands
559,10973,NO,Arathi Basin
559,70008,424,Undercity
559,19986,205,Gruul's Lair
559,19069,161,Gruul's Lair
559,25363,204,Shattrath City
559,10700,NO,Shattrath City
559,25213,62,Shattrath City
559,2035,9,Eye of the Storm
559,10313,103,Arathi Basin
559,53419,365,Isle of Quel'Danas
559,23970,189,Orgrimmar
559,31184,101,Orgrimmar
559,22234,35,Shattrath City
559,75799,282,Netherstorm
559,75402,282,The Mechanar
559,21207,62,Warsong Gulch
559,67732,NO,Shattrath City
559,1075,161,Shattrath City
559,33408,115,Shattrath City
559,1705,NO,Tirisfal Glades
559,57420,189,The Mechanar
559,4514,19,The Mechanar
559,23438,161,Hillsbrad Foothills
559,2633,101,Warsong Gulch
559,61958,282,The Mechanar
559,76608,NO,Eversong Woods
559,77586,NO,Eversong Woods
559,64367,NO,Orgrimmar
559,77833,NO,Eversong Woods
559,63690,NO,The Barrens
559,38680,NO,Silvermoon City
559,77884,189,Silvermoon City
559,77850,NO,Silvermoon City
559,19083,NO,Ghostlands
559,77579,NO,Ghostlands
559,77795,NO,Ghostlands
559,76975,437,Alterac Mountains
559,77281,424,Hillsbrad Foothills
559,77578,NO,Hillsbrad Foothills
559,68298,NO,Stonetalon Mountains
559,71795,NO,The Barrens
559,67889,NO,The Barrens
559,63099,291,Orgrimmar
559,50405,NO,Hillsbrad Foothills
559,74823,342,Stranglethorn Vale
559,77098,437,Arathi Highlands
559,64935,437,Stranglethorn Vale
559,59693,9,Silvermoon City
559,74819,282,Undercity
559,28528,215,Stranglethorn Vale
559,76159,282,Badlands
559,76424,282,Badlands
559,71080,342,Feralas
559,67250,358,Western Plaguelands
559,70129,358,Felwood
559,64475,273,Silithus
559,67876,414,Undercity
559,72562,315,Shattrath City
559,72597,189,Felwood
559,75861,161,Felwood
559,73086,103,Hellfire Peninsula
559,76681,282,Hellfire Peninsula
559,73557,298,Hellfire Ramparts
559,75070,281,Hellfire Ramparts
559,75022,281,Hellfire Ramparts
559,76721,189,Shattrath City
559,74939,282,Nagrand
559,71723,167,Western Plaguelands
559,65631,291,Zangarmarsh
559,39671,161,Zangarmarsh
559,67626,189,Zangarmarsh
559,46237,101,Blade's Edge Mountains
559,72114,337,Hellfire Ramparts
559,64259,53,Coilfang: The Slave Pens
559,68905,101,Terokkar Forest
559,37072,35,Old Hillsbrad Foothills
559,65562,388,Netherstorm
559,63098,361,Karazhan
559,1024,4,Hellfire Peninsula
559,63216,62,Orgrimmar
559,35413,101,Alterac Valley
559,38065,266,Old Hillsbrad Foothills
559,74563,4,Shadowmoon Valley
559,54126,204,Gruul's Lair
559,72689,438,Gruul's Lair
559,74140,62,Gruul's Lair
559,35174,103,Gruul's Lair
559,47368,281,Gruul's Lair
559,73383,103,Shattrath City
559,39235,103,Shattrath City
559,51154,101,Shattrath City
559,65484,161,Shattrath City
559,34892,101,Terokkar Forest
559,67544,103,Nagrand
559,60252,9,Netherstorm
559,48171,53,Arathi Basin
559,46107,161,Arathi Basin
560,75529,343,Thousand Needles
560,77835,NO,Orgrimmar
560,4531,NO,Orgrimmar
560,77462,9,The Hinterlands
560,23025,NO,Terokkar Forest
560,29539,282,Hellfire Ramparts
560,1872,104,Orgrimmar
560,2663,53,Gruul's Lair
560,22458,358,Zul'Farrak
560,12938,103,Old Hillsbrad Foothills
560,1379,53,Gruul's Lair
560,23273,103,Warsong Gulch
560,28,62,Arathi Basin
560,9085,101,Karazhan
560,72857,4,Shadowmoon Valley
560,75470,161,Shadowmoon Valley
560,73437,251,Gruul's Lair
560,21910,204,Nagrand Arena
560,74654,281,Hellfire Ramparts
560,23605,115,Alterac Valley
560,31983,NO,Orgrimmar
560,77634,NO,Hillsbrad Foothills
560,54682,282,Zul'Farrak
560,77685,104,Stranglethorn Vale
560,76968,437,Stranglethorn Vale
560,12972,NO,Mulgore
560,77870,NO,Mulgore
560,77724,NO,The Barrens
560,77920,NO,The Barrens
560,73342,251,The Barrens
560,69039,365,The Barrens
560,75949,426,Hellfire Peninsula
560,2843,NO,Hellfire Ramparts
560,76611,282,Durotar
560,26763,104,Terokkar Forest
560,76989,358,Western Plaguelands
560,31563,251,Shadowmoon Valley
560,74770,282,Nagrand
560,66914,161,Zangarmarsh
560,72258,NO,Gruul's Lair
560,20937,53,Gruul's Lair
560,22289,150,Shattrath City
560,14389,103,Shattrath City
560,14788,103,Shattrath City
560,23577,103,Shattrath City
560,26752,104,Nagrand Arena
560,22503,101,Isle of Quel'Danas
560,29487,101,Karazhan
560,22701,101,Karazhan
560,22330,104,Orgrimmar
560,426,205,Gruul's Lair
560,43759,191,Gruul's Lair
560,26235,53,Gruul's Lair
560,70731,101,Shattrath City
560,565,189,Shattrath City
560,767,282,Shattrath City
560,65177,282,Nagrand
560,23187,104,Arathi Basin
560,22659,101,Blade's Edge Arena
560,3760,250,Karazhan
560,66186,101,Auchenai Crypts
560,73850,251,Old Hillsbrad Foothills
560,51361,266,Old Hillsbrad Foothills
560,586,53,Gruul's Lair
560,68501,35,Gruul's Lair
560,42872,53,Gruul's Lair
560,16102,53,Gruul's Lair
560,56776,161,Shattrath City
560,75706,422,Shattrath City
560,21885,101,Shattrath City
560,53025,393,Eye of the Storm
560,69075,358,Terokkar Forest
560,46110,104,Nagrand Arena
560,23742,104,Arathi Basin
560,65947,412,The Mechanar
560,7641,NO,Alterac Mountains
560,182,NO,Durotar
560,73787,NO,The Barrens
560,77492,161,Arathi Highlands
560,71624,315,Winterspring
560,24417,282,Hellfire Ramparts
560,23724,282,Nagrand
560,66926,104,Orgrimmar
560,8109,103,Alterac Valley
560,23967,189,Isle of Quel'Danas
560,22675,101,Shattrath City
560,68112,281,Hellfire Ramparts
560,22213,101,Shattrath City
560,21965,101,Shattrath City
560,29395,103,Shattrath City
560,21957,103,Shattrath City
560,22654,101,Shattrath City
560,18732,205,Gruul's Lair
560,1300,412,The Mechanar
560,75717,437,Alterac Mountains
560,74238,414,Hillsbrad Foothills
560,64177,155,Undercity
560,12553,376,Undercity
560,77922,NO,Tirisfal Glades
560,76192,393,Ashenvale
560,77565,NO,The Barrens
560,75773,NO,The Barrens
560,76889,NO,The Barrens
560,66485,413,The Hinterlands
560,77755,NO,Silverpine Forest
560,77756,NO,Silverpine Forest
560,76977,251,Arathi Highlands
560,9661,393,Winterspring
560,60126,4,Hellfire Peninsula
560,30284,166,Tanaris
560,15620,289,Tanaris
560,24558,282,Tirisfal Glades
560,37045,NO,Eastern Plaguelands
560,77318,437,Felwood
560,23119,320,Shattrath City
560,46964,4,Zangarmarsh
560,22301,101,Karazhan
560,21984,104,Orgrimmar
560,10973,NO,Alterac Valley
560,75332,161,Hillsbrad Foothills
560,5198,205,Gruul's Lair
560,23506,174,Shattrath City
560,67450,161,Shattrath City
560,66681,161,Shattrath City
560,22023,101,Shattrath City
560,36797,101,Nagrand
560,3236,9,The Hinterlands
560,10313,103,Orgrimmar
560,70008,424,Alterac Mountains
560,19986,205,Gruul's Lair
560,19069,161,Gruul's Lair
560,25363,204,Shattrath City
560,10700,NO,Shattrath City
560,25213,62,Shattrath City
560,2035,9,Eye of the Storm
560,75799,282,Hellfire Ramparts
560,53419,365,Isle of Quel'Danas
560,31184,101,Orgrimmar
560,23970,189,Arathi Basin
560,75402,282,The Mechanar
560,1075,161,Isle of Quel'Danas
560,67732,NO,Alterac Valley
560,21207,62,Warsong Gulch
560,1705,NO,Shattrath City
560,33408,115,Shattrath City
560,57420,189,The Mechanar
560,4514,19,The Mechanar
560,2633,101,Warsong Gulch
560,23438,161,Wetlands
560,61958,282,The Mechanar
560,77923,NO,Eversong Woods
560,77903,NO,Eversong Woods
560,76608,NO,Eversong Woods
560,77802,NO,Ghostlands
560,77833,NO,Eversong Woods
560,77586,NO,Eversong Woods
560,63690,NO,The Barrens
560,38680,NO,Silvermoon City
560,73224,NO,Ghostlands
560,19083,NO,Ghostlands
560,77579,NO,Ghostlands
560,77795,NO,Ghostlands
560,67889,NO,Thousand Needles
560,76975,437,Alterac Mountains
560,77578,NO,Hillsbrad Foothills
560,77281,424,Wetlands
560,68298,NO,Stonetalon Mountains
560,71795,NO,The Barrens
560,50405,NO,Alterac Mountains
560,77623,437,Hillsbrad Foothills
560,77098,437,Undercity
560,63099,291,Stonetalon Mountains
560,74823,342,Stranglethorn Vale
560,64935,437,Stranglethorn Vale
560,59693,9,Silvermoon City
560,58466,NO,Arathi Highlands
560,71080,342,Orgrimmar
560,74819,282,Undercity
560,28528,215,Stranglethorn Vale
560,76159,282,The Hinterlands
560,76424,282,The Hinterlands
560,67250,358,Tirisfal Glades
560,70129,358,Azshara
560,72597,189,Winterspring
560,64475,273,Silithus
560,75861,161,Felwood
560,73557,298,Hellfire Peninsula
560,73086,103,Hellfire Peninsula
560,76681,282,Hellfire Peninsula
560,67626,189,Hellfire Peninsula
560,75070,281,Hellfire Ramparts
560,75022,281,Hellfire Ramparts
560,71723,167,Undercity
560,74939,282,Nagrand
560,65631,291,Zangarmarsh
560,39671,161,Zangarmarsh
560,76721,189,Zangarmarsh
560,72114,337,Hellfire Peninsula
560,68905,101,Auchenai Crypts
560,64259,53,Nagrand
560,37072,35,Old Hillsbrad Foothills
560,73301,161,Netherstorm
560,65562,388,Netherstorm
560,63098,361,Karazhan
560,1024,4,Hellfire Peninsula
560,34892,101,Auchenai Crypts
560,73383,103,Orgrimmar
560,48171,53,Orgrimmar
560,51154,101,Orgrimmar
560,35413,101,Alterac Valley
560,38065,266,Old Hillsbrad Foothills
560,74563,4,Shadowmoon Valley
560,54126,204,Gruul's Lair
560,72689,438,Gruul's Lair
560,74140,62,Gruul's Lair
560,35174,103,Gruul's Lair
560,47368,281,Gruul's Lair
560,39235,103,Shattrath City
560,65484,161,Shattrath City
560,67544,103,Nagrand
560,63216,62,Nagrand Arena
560,60252,9,Netherstorm
560,46107,161,Arathi Basin
560,70319,161,Blade's Edge Mountains
560,55667,101,Karazhan
560,71908,161,Gruul's Lair
560,63335,103,The Mechanar
560,62999,101,Karazhan
560,59467,442,Orgrimmar
560,61663,103,Alterac Valley
560,48821,205,Gruul's Lair
560,74556,16,Warsong Gulch
560,58321,402,Warsong Gulch
560,61748,101,Eye of the Storm
560,52992,101,Karazhan
560,71832,103,Isle of Quel'Danas
560,45364,104,Auchenai Crypts
560,59489,189,Shattrath City
560,65296,62,Shattrath City
560,68334,104,Shattrath City
560,37228,9,Netherstorm
560,45918,101,The Mechanar
560,68378,62,The Mechanar
560,38082,189,The Mechanar
560,58333,161,Alterac Valley
560,43281,NO,Gruul's Lair
560,56081,189,Gruul's Lair
560,54658,101,Shattrath City
560,68452,282,Shattrath City
560,70330,101,Terokkar Forest
560,46072,101,Karazhan
560,40754,189,Auchenai Crypts
560,68872,167,The Barrens
560,35622,189,The Hinterlands
561,75529,343,Feralas
561,77462,9,The Hinterlands
561,29539,282,Hellfire Peninsula
561,1872,104,Orgrimmar
561,2663,53,Shattrath City
561,22458,358,Zul'Farrak
561,1379,53,Orgrimmar
561,12938,103,Old Hillsbrad Foothills
561,23273,103,Shattrath City
561,28,62,Arathi Basin
561,9085,101,Karazhan
561,21910,204,Orgrimmar
561,72857,4,Shadowmoon Valley
561,75470,161,Shadowmoon Valley
561,73437,251,Gruul's Lair
561,74654,281,Hellfire Ramparts
561,23605,115,Arathi Basin
561,31983,NO,Orgrimmar
561,69039,365,Orgrimmar
561,77634,NO,Undercity
561,54682,282,Zul'Farrak
561,77685,104,Stranglethorn Vale
561,76968,437,Stranglethorn Vale
561,12972,NO,Mulgore
561,77870,NO,The Barrens
561,77724,NO,The Barrens
561,77920,NO,The Barrens
561,73342,251,The Barrens
561,2843,NO,Hellfire Peninsula
561,75949,NO,Hellfire Peninsula
561,76611,282,Ashenvale
561,26763,104,Terokkar Forest
561,76989,358,Western Plaguelands
561,31563,251,Shadowmoon Valley
561,74770,282,Nagrand
561,14788,103,Blade's Edge Arena
561,14389,103,Orgrimmar
561,20937,53,Gruul's Lair
561,22289,150,Shattrath City
561,23577,103,Shattrath City
561,26752,104,Nagrand Arena
561,27575,35,Isle of Quel'Danas
561,22503,101,Isle of Quel'Danas
561,426,205,Gruul's Lair
561,26235,53,Gruul's Lair
561,565,189,Shattrath City
561,43759,191,Shattrath City
561,22330,104,Shattrath City
561,86,NO,Shattrath City
561,29487,101,Deadwind Pass
561,22701,101,Deadwind Pass
561,23187,104,Arathi Basin
561,65177,282,Thunder Bluff
561,23742,104,Durotar
561,75706,422,Blade's Edge Arena
561,22659,101,Blade's Edge Arena
561,66186,101,Auchenai Crypts
561,73850,251,Old Hillsbrad Foothills
561,51361,266,Old Hillsbrad Foothills
561,16102,53,Gruul's Lair
561,56776,161,Shattrath City
561,53025,393,Shattrath City
561,68221,161,Shattrath City
561,68501,35,Shattrath City
561,21885,101,Shattrath City
561,42872,53,Shattrath City
561,69075,358,Terokkar Forest
561,46110,104,Nagrand Arena
561,3760,250,Deadwind Pass
561,65947,412,The Mechanar
561,73787,NO,Orgrimmar
561,7641,NO,Alterac Mountains
561,182,NO,Durotar
561,77492,161,Arathi Highlands
561,71624,315,Winterspring
561,24417,282,Shattrath City
561,23724,282,Terokkar Forest
561,11043,161,Hellfire Peninsula
561,66926,104,Orgrimmar
561,8109,103,Alterac Valley
561,2309,161,Shattrath City
561,75255,161,Shattrath City
561,23967,189,Isle of Quel'Danas
561,22675,101,Isle of Quel'Danas
561,68112,281,Hellfire Ramparts
561,22213,101,Shattrath City
561,21965,101,Shattrath City
561,22751,101,Orgrimmar
561,18732,205,Shattrath City
561,1300,412,The Mechanar
561,75717,437,Alterac Mountains
561,76977,251,Hillsbrad Foothills
561,6259,NO,Undercity
561,64177,155,Undercity
561,77922,NO,Tirisfal Glades
561,76192,393,Ashenvale
561,77565,NO,The Barrens
561,75773,NO,The Barrens
561,76889,NO,The Barrens
561,66485,413,The Hinterlands
561,77755,NO,Silverpine Forest
561,77756,NO,Silverpine Forest
561,60126,4,Hellfire Peninsula
561,30284,166,Tanaris
561,15620,289,Tanaris
561,37045,NO,Eastern Plaguelands
561,77318,437,Felwood
561,9661,393,Felwood
561,25521,NO,Thunder Bluff
561,46964,4,Zangarmarsh
561,11316,161,Orgrimmar
561,10973,NO,Alterac Valley
561,5198,205,Gruul's Lair
561,67450,161,Shattrath City
561,22023,101,Shattrath City
561,23506,174,Ashenvale
561,36797,101,Nagrand
561,75332,161,Stranglethorn Vale
561,3236,9,The Hinterlands
561,22301,101,Deadwind Pass
561,25363,204,Durotar
561,70008,424,Alterac Valley
561,19986,205,Gruul's Lair
561,10700,NO,Shattrath City
561,25213,62,Shattrath City
561,23189,103,Shattrath City
561,2035,9,Eye of the Storm
