virtual_time,avatar_id,guild,place
264,709,96,Feralas
264,5057,21,The Hinterlands
264,4988,21,Orgrimmar
264,17808,5,Alterac Valley
264,12249,5,Alterac Valley
264,16217,90,Un'Goro Crater
264,2350,19,Durotar
264,9750,53,Silithus
264,271,62,Thousand Needles
264,354,5,Orgrimmar
264,1915,79,Orgrimmar
264,540,62,Orgrimmar
264,4410,62,Orgrimmar
264,752,21,Orgrimmar
264,971,18,Alterac Valley
264,300,19,Alterac Valley
264,928,79,Alterac Valley
264,325,1,Alterac Valley
264,286,79,Alterac Valley
264,9457,72,Un'Goro Crater
264,374,62,Durotar
264,12778,5,Feralas
264,16415,90,Western Plaguelands
264,14769,23,Arathi Basin
264,360,93,Winterspring
264,6800,79,Orgrimmar
264,366,5,Alterac Valley
264,13576,62,Durotar
264,9953,72,Western Plaguelands
264,388,19,Orgrimmar
264,420,53,Orgrimmar
264,12779,19,Alterac Mountains
264,1094,21,Alterac Valley
264,770,79,Alterac Valley
264,6187,19,Alterac Valley
264,11289,62,Alterac Valley
264,1774,5,Azshara
264,1423,79,Stranglethorn Vale
264,389,3,Arathi Basin
264,1576,72,Arathi Basin
264,701,62,Winterspring
264,722,62,Orgrimmar
264,9188,21,Orgrimmar
264,11419,5,Orgrimmar
264,398,62,Alterac Valley
264,1450,5,Alterac Valley
264,16238,90,Warsong Gulch
264,9954,72,Eastern Plaguelands
264,1189,21,The Barrens
264,13445,72,Arathi Basin
264,15391,79,Arathi Basin
264,1222,53,Winterspring
264,405,5,Alterac Valley
264,2815,21,Durotar
265,10931,19,The Barrens
265,15988,72,Dustwallow Marsh
265,18889,93,Ashenvale
265,14983,19,Warsong Gulch
265,17448,NO,Stranglethorn Vale
265,17129,5,Alterac Valley
265,16781,62,Dire Maul
265,1409,62,Orgrimmar
265,4932,62,Orgrimmar
265,11288,72,Orgrimmar
265,502,62,Alterac Mountains
265,1833,5,Alterac Valley
265,62,5,Alterac Valley
265,875,5,Alterac Valley
265,59,19,Alterac Valley
265,1608,5,Alterac Valley
265,1029,62,Alterac Valley
265,15111,21,Alterac Valley
265,2019,62,Undercity
265,43,5,Warsong Gulch
265,13851,72,Stratholme
265,7127,3,Western Plaguelands
265,1217,79,Felwood
265,47,5,Arathi Basin
265,28,62,Arathi Basin
265,19823,NO,The Barrens
265,17059,NO,Orgrimmar
265,18581,90,The Barrens
265,18604,93,Thousand Needles
265,18588,80,Orgrimmar
265,3742,72,Un'Goro Crater
265,19051,21,Undercity
265,19300,93,Feralas
265,6820,90,Alterac Valley
265,2318,1,Winterspring
265,18027,93,Winterspring
265,17358,90,Alterac Valley
265,1130,53,Winterspring
265,123,80,Orgrimmar
265,1389,5,Alterac Valley
265,4073,21,Silithus
265,1063,53,Silithus
265,132,62,Warsong Gulch
265,1316,72,Stratholme
265,939,62,Badlands
265,863,62,Arathi Basin
265,4985,79,Arathi Basin
265,13940,23,Arathi Basin
265,2171,3,Orgrimmar
265,4158,79,Alterac Valley
265,18381,1,Burning Steppes
265,169,79,Orgrimmar
265,1307,79,Alterac Valley
265,4501,5,Alterac Valley
265,17750,72,Stratholme
265,508,62,Orgrimmar
265,90,5,Alterac Valley
265,868,5,Alterac Valley
265,507,19,Alterac Valley
265,1390,79,Alterac Valley
265,144,5,Silithus
265,13837,23,The Barrens
265,182,NO,Durotar
265,15084,NO,Durotar
265,19266,NO,Durotar
265,19694,NO,The Barrens
265,19258,19,Orgrimmar
265,19033,NO,Hillsbrad Foothills
265,14365,NO,The Barrens
265,19658,93,The Barrens
265,18582,93,Orgrimmar
265,8822,21,Stranglethorn Vale
265,15498,23,Badlands
265,417,72,Orgrimmar
265,19350,5,Orgrimmar
265,2391,5,Orgrimmar
265,14597,19,Orgrimmar
265,18375,79,Orgrimmar
265,228,62,Alterac Valley
265,18024,90,Alterac Valley
265,224,62,Alterac Valley
265,3491,79,Alterac Valley
265,6476,72,Silithus
265,15410,72,Stratholme
265,2156,72,Stratholme
265,7009,62,Azshara
265,3568,21,Stranglethorn Vale
265,17522,90,The Barrens
265,203,5,Arathi Basin
265,13271,72,Thunder Bluff
265,16667,NO,Undercity
265,18722,21,The Barrens
265,19452,79,Thousand Needles
265,6240,NO,Hillsbrad Foothills
265,17796,NO,Undercity
265,17731,72,Desolace
265,9237,19,Desolace
265,19591,93,Thunder Bluff
265,11391,93,Tirisfal Glades
265,12166,19,Feralas
265,709,96,Feralas
265,5057,21,The Hinterlands
265,15502,72,The Hinterlands
265,16212,23,Winterspring
265,17808,5,Alterac Valley
265,12249,5,Alterac Valley
265,4988,21,Un'Goro Crater
265,16217,90,Un'Goro Crater
265,2350,19,Durotar
265,9750,53,Silithus
265,354,5,Orgrimmar
265,10107,53,Orgrimmar
265,1915,79,Orgrimmar
265,374,62,Orgrimmar
265,540,62,Orgrimmar
265,4410,62,Orgrimmar
265,752,21,Orgrimmar
265,971,18,Alterac Valley
265,928,79,Alterac Valley
265,325,1,Alterac Valley
265,286,79,Alterac Valley
265,9457,72,Un'Goro Crater
265,12778,5,Silithus
265,16415,90,Western Plaguelands
265,14769,23,Arathi Basin
265,360,93,Winterspring
265,13576,62,Orgrimmar
265,17178,62,Orgrimmar
265,12646,19,Orgrimmar
265,1638,5,Orgrimmar
265,366,5,Alterac Valley
265,1784,72,Undercity
265,9953,72,Western Plaguelands
265,420,53,Orgrimmar
265,1094,21,Alterac Valley
265,770,79,Alterac Valley
265,12779,19,Alterac Valley
265,6187,19,Alterac Valley
265,11289,62,Alterac Valley
265,1774,5,Azshara
265,1423,79,Stranglethorn Vale
265,695,21,Felwood
265,389,3,Arathi Basin
265,1576,72,Arathi Basin
265,701,62,Winterspring
265,13445,72,Orgrimmar
265,16238,90,Orgrimmar
265,9188,21,Orgrimmar
265,722,62,Alterac Valley
265,398,62,Alterac Valley
265,1450,5,Alterac Valley
265,1228,21,Silithus
265,9954,72,Durotar
265,5583,5,Eastern Plaguelands
265,393,62,Ashenvale
265,1189,21,The Barrens
265,15391,79,Arathi Basin
265,1222,53,Winterspring
265,405,5,Orgrimmar
265,535,1,Arathi Basin
266,10931,19,Ashenvale
266,18889,93,Durotar
266,17624,90,Ashenvale
266,17448,NO,Stranglethorn Vale
266,14983,19,Arathi Basin
266,16781,62,Dire Maul
266,47,5,Orgrimmar
266,2019,62,Orgrimmar
266,11288,72,Orgrimmar
266,502,62,Alterac Mountains
266,1029,62,Alterac Mountains
266,1833,5,Alterac Valley
266,57,5,Alterac Valley
266,62,5,Alterac Valley
266,875,5,Alterac Valley
266,59,19,Alterac Valley
266,1608,5,Alterac Valley
266,4932,62,Alterac Valley
266,15111,21,Alterac Valley
266,1769,3,Undercity
266,43,5,Warsong Gulch
266,13851,72,Stratholme
266,1409,62,Durotar
266,34,5,Stranglethorn Vale
266,7127,3,Western Plaguelands
266,1217,79,Felwood
266,28,62,Arathi Basin
266,19823,NO,Thunder Bluff
266,17059,NO,Orgrimmar
266,18581,90,The Barrens
266,18604,93,Thousand Needles
266,18588,80,Ragefire Chasm
266,5311,NO,Thunder Bluff
266,19300,93,Feralas
266,19051,21,The Hinterlands
266,6820,NO,Alterac Valley
266,2318,1,Winterspring
266,18027,93,Winterspring
266,17358,90,Alterac Valley
266,1130,53,Winterspring
266,159,79,Orgrimmar
266,1831,72,Orgrimmar
266,4985,79,Orgrimmar
266,1389,5,Alterac Valley
266,4073,21,Silithus
266,1063,53,Silithus
266,132,62,Warsong Gulch
266,1316,72,Stratholme
266,939,62,Badlands
266,863,62,Arathi Basin
266,13940,23,Arathi Basin
266,4158,79,Alterac Valley
266,2171,3,Burning Steppes
266,18381,1,Burning Steppes
266,169,79,Orgrimmar
266,1307,79,Alterac Valley
266,4501,5,Alterac Valley
266,17750,72,Stratholme
266,130,1,Orgrimmar
266,90,5,Alterac Valley
266,868,5,Alterac Valley
266,507,19,Alterac Valley
266,1390,79,Alterac Valley
266,13837,23,Thunder Bluff
266,182,NO,Durotar
266,19266,NO,Durotar
266,15084,NO,Durotar
266,19694,NO,The Barrens
266,19033,NO,Hillsbrad Foothills
266,19258,19,Durotar
266,19658,93,The Barrens
266,18582,93,Ashenvale
266,8822,21,Stranglethorn Vale
266,15498,23,Undercity
266,203,5,Orgrimmar
266,2391,5,Orgrimmar
266,18375,79,Orgrimmar
266,13271,72,Orgrimmar
266,228,62,Alterac Valley
266,18024,90,Alterac Valley
266,224,62,Alterac Valley
266,3491,79,Alterac Valley
266,236,3,Silithus
266,6476,72,Silithus
266,15410,72,Stratholme
266,2156,72,Stratholme
266,3568,21,Durotar
266,242,19,Ashenvale
266,7009,62,Azshara
266,17522,90,Feralas
266,417,72,Deadwind Pass
266,1652,NO,Undercity
266,7600,NO,The Barrens
266,18722,21,The Barrens
266,19452,79,Thousand Needles
266,6240,NO,Hillsbrad Foothills
266,19591,93,Durotar
266,17731,72,Desolace
266,9237,19,Desolace
266,7468,NO,Azshara
266,709,96,Feralas
266,11391,93,Western Plaguelands
266,5057,21,The Hinterlands
266,15502,72,The Hinterlands
266,16212,23,Winterspring
266,12249,5,Orgrimmar
266,17808,5,Alterac Valley
266,4988,21,Un'Goro Crater
266,16217,90,Un'Goro Crater
266,2350,19,Durotar
266,9750,53,Silithus
266,1915,79,Orgrimmar
266,752,21,Orgrimmar
266,271,62,Orgrimmar
266,971,18,Alterac Valley
266,928,79,Alterac Valley
266,325,1,Alterac Valley
266,286,79,Alterac Valley
266,9457,72,Un'Goro Crater
266,929,5,Silithus
266,12778,5,Silithus
266,4410,62,Felwood
266,10107,53,Arathi Basin
266,360,93,Winterspring
266,17178,62,Orgrimmar
266,12646,19,Orgrimmar
266,1554,62,Orgrimmar
266,13576,62,Alterac Valley
266,366,5,Alterac Valley
266,1784,72,Tirisfal Glades
266,9953,72,Western Plaguelands
266,1576,72,Orgrimmar
266,9253,96,Orgrimmar
266,1094,21,Alterac Valley
266,770,79,Alterac Valley
266,12779,19,Alterac Valley
266,6187,19,Alterac Valley
266,11289,62,Alterac Valley
266,1774,5,Azshara
266,1423,79,Stranglethorn Vale
266,695,21,Felwood
266,389,3,Arathi Basin
266,701,62,Winterspring
266,13445,72,Orgrimmar
266,9188,21,Orgrimmar
266,12818,72,Orgrimmar
266,722,62,Alterac Valley
266,16238,90,Alterac Valley
266,398,62,Alterac Valley
266,1450,5,Alterac Valley
266,1228,21,Silithus
266,1402,NO,Undercity
266,9954,NO,Burning Steppes
266,2792,96,Feralas
266,1189,21,The Barrens
266,393,62,Felwood
266,15391,79,Arathi Basin
266,1222,53,Winterspring
266,612,5,Orgrimmar
266,535,1,Orgrimmar
266,405,5,Orgrimmar
267,18374,NO,The Barrens
267,10931,19,Orgrimmar
267,18889,93,Undercity
267,17624,90,Ashenvale
267,17448,NO,Stranglethorn Vale
267,14983,19,Arathi Basin
267,1601,NO,Felwood
267,16781,62,Dire Maul
267,1409,62,Orgrimmar
267,47,5,Orgrimmar
267,2019,62,Orgrimmar
267,28,62,Orgrimmar
267,502,62,Alterac Mountains
267,1833,5,Alterac Valley
267,57,5,Alterac Valley
267,62,5,Alterac Valley
267,875,5,Alterac Valley
267,59,19,Alterac Valley
267,1608,5,Alterac Valley
267,4932,62,Alterac Valley
267,15111,21,Alterac Valley
267,43,5,Warsong Gulch
267,13851,72,Stratholme
267,34,5,Badlands
267,7127,3,Western Plaguelands
267,1217,79,Felwood
267,1769,3,Arathi Basin
267,19823,NO,Mulgore
267,18581,90,The Barrens
267,18604,93,Thousand Needles
267,18588,80,Durotar
267,5311,NO,Thunder Bluff
267,16780,93,Orgrimmar
267,17163,93,Undercity
267,19300,93,Feralas
267,19051,21,The Hinterlands
267,6820,90,Alterac Valley
267,2318,1,Winterspring
267,17358,90,Alterac Valley
267,4985,79,Orgrimmar
267,159,79,Alterac Valley
267,1389,5,Alterac Valley
267,4073,21,Silithus
267,1063,53,Silithus
267,132,62,Warsong Gulch
267,1316,72,Stratholme
267,939,62,Badlands
267,1130,53,Felwood
267,863,62,Arathi Basin
267,1831,72,Arathi Basin
267,13940,23,Arathi Basin
267,14789,5,Orgrimmar
267,4158,79,Alterac Valley
267,2171,3,Burning Steppes
267,18381,1,Burning Steppes
267,85,NO,Orgrimmar
267,1307,79,Alterac Valley
267,4501,5,Alterac Valley
267,17750,72,Stratholme
267,169,79,Arathi Basin
267,13837,23,Winterspring
267,130,1,Orgrimmar
267,90,5,Alterac Mountains
267,868,5,Alterac Valley
267,507,19,Alterac Valley
267,9443,19,Alterac Valley
267,1390,79,Alterac Valley
267,182,NO,Durotar
267,19266,NO,Durotar
267,15084,NO,Durotar
267,19410,NO,Durotar
267,19694,NO,The Barrens
267,19658,93,The Barrens
267,19258,19,Silverpine Forest
267,8822,21,Stranglethorn Vale
267,15498,23,Undercity
267,17522,90,Dire Maul
267,16416,96,Orgrimmar
267,3568,21,Orgrimmar
267,2391,5,Orgrimmar
267,14597,19,Orgrimmar
267,3491,79,Orgrimmar
267,228,62,Alterac Mountains
267,456,19,Alterac Valley
267,18024,90,Alterac Valley
267,224,NO,Alterac Valley
267,6476,72,Silithus
267,15410,72,Stratholme
267,2156,72,Stratholme
267,417,72,Burning Steppes
267,7009,62,Azshara
267,236,3,The Barrens
267,203,5,Arathi Basin
267,18669,72,Arathi Highlands
267,4132,NO,Orgrimmar
267,7600,NO,The Barrens
267,18722,21,The Barrens
267,19452,79,Thousand Needles
267,6240,NO,Hillsbrad Foothills
267,19591,93,Tirisfal Glades
267,17731,72,Desolace
267,9237,19,Desolace
267,709,96,Feralas
267,11391,93,Western Plaguelands
267,13816,79,The Barrens
267,5057,21,The Hinterlands
267,15502,72,The Hinterlands
267,16212,23,Winterspring
267,12249,5,Orgrimmar
267,17808,5,Alterac Valley
267,4988,21,Un'Goro Crater
267,1109,12,Winterspring
267,2350,19,Burning Steppes
267,9750,53,Silithus
267,292,5,Durotar
267,1915,79,Orgrimmar
267,752,21,Orgrimmar
267,271,62,Orgrimmar
267,971,18,Alterac Valley
267,928,79,Alterac Valley
267,325,1,Alterac Valley
267,9457,72,Un'Goro Crater
267,929,5,Silithus
267,12778,NO,Silithus
267,4410,62,Felwood
267,10107,53,Arathi Basin
267,12386,93,Dustwallow Marsh
267,17178,62,Orgrimmar
267,356,62,Orgrimmar
267,6800,79,Orgrimmar
267,366,5,Alterac Valley
267,1554,62,Alterac Valley
267,350,5,Swamp of Sorrows
267,1784,72,Badlands
267,1638,5,Feralas
267,9953,72,Western Plaguelands
267,770,79,Orgrimmar
267,6187,19,Orgrimmar
267,9253,96,Orgrimmar
267,1094,21,Alterac Valley
267,12779,19,Alterac Valley
267,11289,62,Alterac Valley
267,4927,72,Durotar
267,1774,5,Azshara
267,1423,79,Stranglethorn Vale
267,695,21,Felwood
267,389,3,Arathi Basin
267,2792,96,Thousand Needles
267,701,62,Orgrimmar
267,13445,72,Orgrimmar
267,9188,21,Orgrimmar
267,398,62,Orgrimmar
267,12818,72,Orgrimmar
267,722,62,Alterac Valley
267,16238,90,Alterac Valley
267,1450,5,Alterac Valley
267,1228,21,Silithus
267,6828,21,Western Plaguelands
267,1189,21,The Barrens
267,393,62,Felwood
267,15391,79,Arathi Basin
267,1222,53,Winterspring
267,535,1,Orgrimmar
267,405,5,Orgrimmar
268,17004,NO,Orgrimmar
268,18374,NO,The Barrens
268,18003,NO,Stonetalon Mountains
268,18889,93,Undercity
268,17624,90,Ashenvale
268,17448,NO,Stranglethorn Vale
268,14983,19,Arathi Basin
268,3029,5,Felwood
268,1601,NO,Felwood
268,11867,72,Winterspring
268,16781,62,Dire Maul
268,5758,79,Orgrimmar
268,1409,62,Orgrimmar
268,62,5,Orgrimmar
268,875,5,Orgrimmar
268,47,5,Orgrimmar
268,7370,23,Orgrimmar
268,1608,5,Orgrimmar
268,2808,19,Orgrimmar
268,1833,5,Alterac Valley
268,57,5,Alterac Valley
268,43,5,Alterac Valley
268,59,19,Alterac Valley
268,4932,62,Alterac Valley
268,15111,21,Alterac Valley
268,34,5,Uldaman
268,502,62,Undercity
268,7127,3,Undercity
268,13851,72,Stratholme
268,28,62,Arathi Basin
268,1769,3,Arathi Basin
268,14289,NO,Mulgore
268,19823,NO,Mulgore
268,18581,90,The Barrens
268,18588,80,The Barrens
268,5311,NO,Thunder Bluff
268,16780,93,Orgrimmar
268,17163,93,Undercity
268,19300,93,Feralas
268,19051,21,The Hinterlands
268,6820,90,Alterac Valley
268,17684,72,Felwood
268,17381,23,The Hinterlands
268,2318,1,Winterspring
268,17358,90,Alterac Valley
268,17302,19,Thunder Bluff
268,17276,19,Thunder Bluff
268,132,62,Orgrimmar
268,1831,72,Orgrimmar
268,4985,79,Orgrimmar
268,863,62,Alterac Valley
268,159,79,Alterac Valley
268,1389,5,Alterac Valley
268,4073,21,Silithus
268,1063,53,Silithus
268,1316,72,Stratholme
268,939,62,Badlands
268,1130,53,Felwood
268,13940,23,Arathi Basin
268,133,79,Orgrimmar
268,10109,5,Orgrimmar
268,4158,79,Alterac Valley
268,2171,NO,Burning Steppes
268,18381,1,Burning Steppes
268,1307,79,Alterac Valley
268,4501,5,Alterac Valley
268,17750,72,Stratholme
268,15722,79,Western Plaguelands
268,169,79,Arathi Basin
268,13837,23,Winterspring
268,868,5,Orgrimmar
268,130,1,Orgrimmar
268,90,5,Alterac Valley
268,507,19,Alterac Valley
268,9443,19,Alterac Valley
268,1390,79,Alterac Valley
268,182,NO,Durotar
268,19266,NO,Durotar
268,15084,NO,Durotar
268,19410,NO,Durotar
268,18664,NO,Orgrimmar
268,19694,NO,The Barrens
268,18898,3,The Barrens
268,19696,NO,The Barrens
268,19658,93,The Barrens
268,19258,19,Silverpine Forest
268,19568,72,Thousand Needles
268,8822,21,Stranglethorn Vale
268,9297,19,Undercity
268,15652,72,Orgrimmar
268,15498,23,Undercity
268,8524,79,Winterspring
268,17522,90,Dire Maul
268,19350,5,Orgrimmar
268,3568,21,Orgrimmar
268,11815,5,Orgrimmar
268,14597,19,Orgrimmar
268,636,5,Orgrimmar
268,3491,79,Orgrimmar
268,456,19,Alterac Valley
268,10811,90,Alterac Valley
268,18024,90,Alterac Valley
268,6476,72,Silithus
268,13297,62,Ragefire Chasm
268,2391,5,Tirisfal Glades
268,15410,72,Stratholme
268,2156,72,Stratholme
268,417,72,Burning Steppes
268,7009,NO,Azshara
268,18669,72,Arathi Highlands
268,8907,11,Orgrimmar
268,4132,NO,Orgrimmar
268,7600,NO,The Barrens
268,2989,93,The Barrens
268,9256,NO,Silverpine Forest
268,13448,96,Hillsbrad Foothills
268,10221,NO,Tirisfal Glades
268,19452,79,Thousand Needles
268,6240,NO,Hillsbrad Foothills
268,19591,93,Undercity
268,17731,72,Desolace
268,9237,19,Desolace
268,18646,93,Arathi Highlands
268,13816,79,Feralas
268,709,96,Feralas
268,11391,93,Western Plaguelands
268,5057,21,The Hinterlands
268,15502,72,The Hinterlands
268,16212,23,Winterspring
268,18458,72,Tanaris
268,12249,5,Orgrimmar
268,17808,5,Alterac Valley
268,4988,21,Un'Goro Crater
268,9491,65,Felwood
268,2350,19,Winterspring
268,1109,12,Winterspring
268,9750,53,Silithus
268,1915,79,Orgrimmar
268,2888,NO,Orgrimmar
268,752,21,Orgrimmar
268,271,62,Orgrimmar
268,971,18,Alterac Valley
268,928,79,Alterac Valley
268,325,1,Alterac Valley
268,9457,72,Un'Goro Crater
268,929,5,Silithus
268,4410,62,Felwood
268,10107,53,Arathi Basin
268,374,62,Arathi Basin
268,12386,93,Dustwallow Marsh
268,13576,62,Orgrimmar
268,17178,62,Orgrimmar
268,13598,21,Orgrimmar
268,8671,19,Orgrimmar
268,1554,62,Orgrimmar
268,366,5,Alterac Valley
268,14859,96,Alterac Valley
268,6800,79,Alterac Valley
268,1784,72,Uldaman
268,1638,5,Silithus
268,350,5,Swamp of Sorrows
268,10044,79,Tirisfal Glades
268,365,3,Eastern Plaguelands
268,356,62,Ashenvale
268,9953,NO,Western Plaguelands
268,770,79,Orgrimmar
268,6187,19,Orgrimmar
268,1094,21,Alterac Valley
268,12779,19,Alterac Valley
268,4927,72,Undercity
268,1774,5,Azshara
268,1423,79,Stranglethorn Vale
268,695,21,Felwood
268,389,3,Arathi Basin
268,701,62,Orgrimmar
268,13445,72,Orgrimmar
268,9188,21,Orgrimmar
268,15391,79,Orgrimmar
268,722,62,Alterac Valley
268,16238,90,Alterac Valley
268,1450,5,Alterac Valley
268,1228,21,Silithus
268,9954,72,Burning Steppes
268,6828,21,Western Plaguelands
268,1189,21,The Barrens
268,393,62,Felwood
268,1222,53,Winterspring
268,8687,19,Orgrimmar
268,1383,62,Orgrimmar
268,535,1,Alterac Valley
268,405,5,Alterac Valley
269,18374,NO,Orgrimmar
269,18003,NO,Stonetalon Mountains
269,18889,93,Hillsbrad Foothills
269,14983,19,Warsong Gulch
269,17448,NO,Stranglethorn Vale
269,3029,5,Felwood
269,1601,NO,Felwood
269,16781,62,Dire Maul
269,1409,62,Orgrimmar
269,62,5,Orgrimmar
269,875,5,Orgrimmar
269,47,5,Orgrimmar
269,31,62,Orgrimmar
269,1833,5,Alterac Valley
269,57,5,Alterac Valley
269,43,5,Alterac Valley
269,59,19,Alterac Valley
269,2808,19,Alterac Valley
269,4932,62,Alterac Valley
269,15111,21,Alterac Valley
269,34,5,Uldaman
269,7370,23,Undercity
269,1142,79,Undercity
269,1608,5,Undercity
269,13851,72,Stratholme
269,5758,79,Durotar
269,28,62,Arathi Basin
269,1769,3,Arathi Basin
269,14289,NO,Mulgore
269,19823,NO,Mulgore
269,18581,90,The Barrens
269,18588,80,The Barrens
269,16780,93,Orgrimmar
269,17163,93,Undercity
269,19300,93,Feralas
269,19051,21,The Hinterlands
269,6820,90,Alterac Valley
269,17684,72,Felwood
269,2318,1,Winterspring
269,17302,19,Tanaris
269,17358,90,Alterac Valley
269,17276,19,Mulgore
269,132,62,Orgrimmar
269,4985,79,Orgrimmar
269,159,79,Alterac Valley
269,1389,5,Alterac Valley
269,4073,21,Silithus
269,1063,53,Silithus
269,1316,72,Stratholme
269,939,62,Burning Steppes
269,1130,53,Felwood
269,863,62,Arathi Basin
269,13940,23,Arathi Basin
269,162,79,Arathi Basin
269,133,79,Orgrimmar
269,14789,5,Orgrimmar
269,4158,79,Alterac Valley
269,2111,53,Eastern Plaguelands
269,18381,1,Burning Steppes
269,10109,5,Felwood
269,127,72,Orgrimmar
269,1307,79,Alterac Valley
269,4501,5,Alterac Valley
269,17750,72,Eastern Plaguelands
269,15722,79,Western Plaguelands
269,169,79,Arathi Basin
269,13837,23,Winterspring
269,130,1,Orgrimmar
269,90,5,Alterac Valley
269,507,19,Alterac Valley
269,1390,79,Alterac Valley
269,182,NO,Durotar
269,15084,NO,Durotar
269,19410,NO,Durotar
269,19661,NO,Ashenvale
269,19694,NO,The Barrens
269,18898,3,The Barrens
269,19696,NO,The Barrens
269,19258,19,Shadowfang Keep
269,19658,93,The Barrens
269,19568,72,Thousand Needles
269,17925,21,Ashenvale
269,8822,21,Stranglethorn Vale
269,9297,19,Shadowfang Keep
269,15652,72,Orgrimmar
269,16224,79,Desolace
269,8524,79,Winterspring
269,17522,90,Dire Maul
269,3568,21,Orgrimmar
269,11815,5,Orgrimmar
269,224,62,Orgrimmar
269,14597,19,Orgrimmar
269,636,5,Orgrimmar
269,3491,79,Orgrimmar
269,1386,5,Orgrimmar
269,13486,72,Orgrimmar
269,456,19,Alterac Valley
269,10811,90,Alterac Valley
269,19350,5,Alterac Valley
269,18024,90,Alterac Valley
269,6476,72,Silithus
269,698,19,Undercity
269,11282,5,Undercity
269,13297,62,Ragefire Chasm
269,15410,72,Stratholme
269,2156,72,Stratholme
269,7766,53,Ashenvale
269,417,72,Burning Steppes
269,7009,62,Azshara
269,2391,5,Western Plaguelands
269,18669,72,Arathi Highlands
269,16148,NO,Undercity
269,19839,NO,Tirisfal Glades
269,4132,NO,Orgrimmar
269,7600,NO,The Barrens
269,2989,93,The Barrens
269,10221,NO,Orgrimmar
269,13448,96,Hillsbrad Foothills
269,9256,NO,Silverpine Forest
269,18722,21,Durotar
269,832,5,Stranglethorn Vale
269,19452,79,Thousand Needles
269,6240,NO,Hillsbrad Foothills
269,17731,72,Desolace
269,9237,19,Desolace
269,19591,93,Wetlands
269,18646,93,Arathi Highlands
269,13816,79,Feralas
269,709,96,Feralas
269,11391,93,Western Plaguelands
269,5057,21,The Hinterlands
269,15502,NO,The Hinterlands
269,12249,5,Winterspring
269,17808,5,Alterac Valley
269,4988,21,Un'Goro Crater
269,18458,72,Durotar
269,9491,65,Felwood
269,2350,19,Winterspring
269,1109,12,Winterspring
269,9750,53,Silithus
269,374,62,Orgrimmar
269,928,79,Orgrimmar
269,752,21,Orgrimmar
269,352,19,Orgrimmar
269,271,62,Orgrimmar
269,971,18,Alterac Valley
269,325,1,Alterac Valley
269,2888,NO,Alterac Valley
269,292,5,Alterac Valley
269,9457,72,Un'Goro Crater
269,1915,79,Silithus
269,929,5,Silithus
269,313,19,Badlands
269,4410,62,Felwood
269,10107,53,Arathi Basin
269,13576,62,Orgrimmar
269,17178,62,Orgrimmar
269,13598,21,Orgrimmar
269,1554,62,Orgrimmar
269,366,5,Alterac Valley
269,14859,96,Alterac Valley
269,6800,79,Alterac Valley
269,1784,72,Uldaman
269,1638,5,Silithus
269,350,5,Swamp of Sorrows
269,356,62,Burning Steppes
269,365,3,Badlands
269,9953,72,Western Plaguelands
269,6187,19,Orgrimmar
269,1094,21,Alterac Valley
269,12779,19,Alterac Valley
269,920,72,Hillsbrad Foothills
269,6414,NO,Undercity
269,4927,72,Searing Gorge
269,1774,5,Azshara
269,1423,79,Stranglethorn Vale
269,695,21,Felwood
269,389,3,Arathi Basin
269,701,62,Orgrimmar
269,676,5,Orgrimmar
269,13445,72,Orgrimmar
269,1556,62,Orgrimmar
269,722,62,Alterac Valley
269,16238,90,Alterac Valley
269,1450,5,Alterac Valley
269,1228,21,Silithus
269,396,62,Undercity
269,6828,21,Undercity
269,9954,72,Burning Steppes
269,1189,21,The Barrens
269,393,62,Felwood
269,15391,79,Arathi Basin
269,1222,53,Winterspring
269,535,1,Alterac Valley
269,405,5,Alterac Valley
269,8687,19,Azshara
269,1383,62,Arathi Basin
270,19836,NO,Durotar
270,18374,NO,Orgrimmar
270,18003,NO,Stonetalon Mountains
270,18889,93,Hillsbrad Foothills
270,14983,19,Arathi Basin
270,3029,5,Felwood
270,1601,NO,Felwood
270,16781,62,Thousand Needles
270,1409,62,Orgrimmar
270,62,5,Orgrimmar
270,875,5,Orgrimmar
270,47,5,Orgrimmar
270,1608,5,Orgrimmar
270,31,62,Orgrimmar
270,1833,5,Alterac Valley
270,57,5,Alterac Valley
270,43,5,Alterac Valley
270,59,19,Alterac Valley
270,2808,19,Alterac Valley
270,4932,62,Alterac Valley
270,1142,79,Undercity
270,34,5,Tirisfal Glades
270,15111,21,Tirisfal Glades
270,13851,72,Stratholme
270,5758,79,Stranglethorn Vale
270,7370,23,Western Plaguelands
270,1217,79,Felwood
270,36,72,Silverpine Forest
270,1769,3,Arathi Basin
270,14289,NO,Mulgore
270,19823,NO,Mulgore
270,18581,90,The Barrens
270,18588,80,The Barrens
270,17163,93,Undercity
270,19300,93,Feralas
270,19051,21,The Hinterlands
270,6820,90,Alterac Valley
270,17381,23,Tirisfal Glades
270,17684,72,Felwood
270,2318,1,Winterspring
270,17358,90,Alterac Valley
270,17302,19,Un'Goro Crater
270,17276,19,Un'Goro Crater
270,132,62,Orgrimmar
270,4985,79,Orgrimmar
270,1089,19,Orgrimmar
270,159,79,Alterac Valley
270,1389,5,Alterac Valley
270,4073,21,Silithus
270,1063,53,Silithus
270,1316,72,Stratholme
270,939,62,Burning Steppes
270,1130,53,Felwood
270,863,62,Arathi Basin
270,13940,23,Arathi Basin
